mjdmean mag dmag band
55216.48046875 16.18967628479004 0.06699811667203903 1
55216.48046875 15.09108829498291 0.08680295944213867 2
55393.76171875 16.057214736938477 0.05405811965465546 1
55393.76171875 15.133234024047852 0.08111222833395004 2
55582.83203125 16.060916900634766 0.05700404942035675 1
55582.83203125 14.906255722045898 0.0718662291765213 2
56678.890625 16.259601593017578 0.07272973656654358 1
56678.890625 15.15649700164795 0.10959139466285706 2
56857.19140625 16.010133743286133 0.055278997868299484 1
56857.2578125 14.91041374206543 0.07861679792404175 2
57043.484375 16.19891357421875 0.06941206753253937 1
57043.484375 15.1073637008667 0.09724380820989609 2
57216.05078125 16.054981231689453 0.04987840726971626 1
57216.05078125 15.095019340515137 0.08484183251857758 2
57406.3359375 15.862479209899902 0.054749611765146255 1
57406.26953125 14.916024208068848 0.08976825326681137 2
57577.71484375 15.976629257202148 0.049966961145401 1
57577.71484375 14.841235160827637 0.07484140247106552 2
57771.9921875 16.05913734436035 0.05235559865832329 1
57771.9921875 14.886453628540039 0.08065582066774368 2
57936.8515625 16.153348922729492 0.04500969126820564 1
57936.8515625 14.888416290283203 0.06499003618955612 2
58137.71875 16.07152557373047 0.06325702369213104 1
58137.71875 14.72406005859375 0.08038486540317535 2
58298.7578125 15.91307544708252 0.04672882705926895 1
58298.7578125 14.680554389953613 0.06607063114643097 2
58505.51953125 15.996084213256836 0.0522756353020668 1
58505.51953125 14.748634338378906 0.07183634489774704 2
58662.93359375 15.873133659362793 0.0465892069041729 1
58662.93359375 14.832746505737305 0.08264902234077454 2
58867.50390625 16.065673828125 0.057668980211019516 1
58867.50390625 14.809776306152344 0.07644949108362198 2
59028.55859375 15.968459129333496 0.044520266354084015 1
59028.55859375 14.811739921569824 0.07669021189212799 2
