mjdmean mag dmag band
55332.765625 15.85754680633545 0.05261310189962387 1
55332.765625 14.841619491577148 0.07190897315740585 2
55523.84765625 15.906882286071777 0.05808071419596672 1
55520.375 14.915068626403809 0.08602795004844666 2
56794.48828125 15.77499008178711 0.05317925661802292 1
56794.48828125 15.007231712341309 0.10881155729293823 2
56985.06640625 15.941300392150879 0.057857487350702286 1
56985.06640625 14.994450569152832 0.10448253154754639 2
57153.3828125 16.03852653503418 0.060558103024959564 1
57153.3828125 14.910323143005371 0.08765538781881332 2
57347.0 15.889662742614746 0.04742112755775452 1
57347.0 14.815605163574219 0.06929206848144531 2
57512.29296875 15.892951011657715 0.05336460471153259 1
57512.29296875 14.907520294189453 0.08617404103279114 2
57712.52734375 15.940507888793945 0.05064418539404869 1
57712.52734375 14.94438362121582 0.10107578337192535 2
57874.48828125 15.995601654052734 0.06120629236102104 1
57872.6875 14.93369197845459 0.09403734654188156 2
58078.22265625 16.11709976196289 0.06757135689258575 1
58078.22265625 14.93294620513916 0.09810521453619003 2
58234.6875 15.958934783935547 0.05834701284766197 1
58234.6875 15.059882164001465 0.10491212457418442 2
58442.48046875 16.048837661743164 0.06791802495718002 1
58442.48046875 14.973403930664062 0.10548447072505951 2
58600.328125 16.005311965942383 0.06105240806937218 1
58600.328125 14.863567352294922 0.08713565766811371 2
58808.11328125 16.06621551513672 0.07238207012414932 1
58808.11328125 14.868042945861816 0.1076682060956955 2
58964.53515625 15.940072059631348 0.054949820041656494 1
58964.53515625 14.924450874328613 0.08684605360031128 2
59173.69140625 15.852240562438965 0.058341365307569504 1
59173.69140625 15.00238037109375 0.10987238585948944 2
