mjdmean mag dmag band
55322.4453125 16.462665557861328 0.09466380625963211 1
55513.37109375 16.55865478515625 0.10709406435489655 1
56785.86328125 16.64238166809082 0.10978493094444275 1
56976.72265625 16.403409957885742 0.09708409756422043 1
56976.72265625 15.586155891418457 0.1804734617471695 2
57146.29296875 16.861948013305664 0.12947146594524384 1
57146.29296875 15.922274589538574 0.21950438618659973 2
57340.18359375 16.713167190551758 0.12845604121685028 1
57340.18359375 15.791459083557129 0.22576408088207245 2
57505.2109375 16.642024993896484 0.10552279651165009 1
57505.2109375 15.683369636535645 0.17738910019397736 2
57708.109375 16.733583450317383 0.12212349474430084 1
57704.33984375 15.749177932739258 0.21079730987548828 2
57865.7421875 16.544729232788086 0.09383893013000488 1
57865.7421875 15.783510208129883 0.1863485425710678 2
58069.91015625 16.5406494140625 0.1079162061214447 1
58071.3515625 16.125173568725586 0.3171672523021698 2
58228.73046875 16.759525299072266 0.11910073459148407 1
58226.2421875 15.617583274841309 0.17026162147521973 2
58435.546875 16.68490219116211 0.11450733244419098 1
58593.2578125 16.569225311279297 0.10370092839002609 1
58593.2578125 15.67836856842041 0.18789207935333252 2
58802.6875 16.520112991333008 0.10153523832559586 1
58802.65625 15.805994987487793 0.23270480334758759 2
58957.46875 16.63644790649414 0.09965970367193222 1
58957.46875 15.977540969848633 0.2208140343427658 2
59166.89453125 16.78827476501465 0.13257284462451935 1
59166.9609375 15.67089557647705 0.22453731298446655 2
