mjdmean mag dmag band
55214.62890625 16.354393005371094 0.08696248382329941 1
55214.62890625 15.350305557250977 0.12695126235485077 2
55392.37109375 16.44857406616211 0.08577323704957962 1
55392.37109375 15.424195289611816 0.11395527422428131 2
55577.77734375 16.494178771972656 0.09699682146310806 1
55577.77734375 15.536581993103027 0.14851851761341095 2
56677.4765625 16.515274047851562 0.09193046391010284 1
56677.4765625 15.658341407775879 0.17683321237564087 2
56855.01953125 16.593027114868164 0.09797139465808868 1
56855.0859375 15.581804275512695 0.1541444957256317 2
57041.515625 16.50267791748047 0.09750174731016159 1
57213.8828125 16.282316207885742 0.07165124267339706 1
57213.8828125 15.544392585754395 0.1410086750984192 2
57404.5 16.511917114257812 0.08874329924583435 1
57404.5 15.562777519226074 0.1452575922012329 2
57576.6015625 16.500425338745117 0.08900818228721619 1
57576.6015625 15.42365550994873 0.14414750039577484 2
57770.12890625 16.41924476623535 0.08687160164117813 1
57934.625 16.47536277770996 0.07714825123548508 1
57934.625 15.510315895080566 0.14240407943725586 2
58135.88671875 16.43004035949707 0.0784771740436554 1
58135.88671875 15.833369255065918 0.1965729296207428 2
58296.59375 16.495203018188477 0.08620462566614151 1
58296.59375 15.581085205078125 0.16758601367473602 2
58499.9296875 16.368894577026367 0.09044007211923599 1
58499.9296875 15.593535423278809 0.19668546319007874 2
58660.7734375 16.91529655456543 0.12868966162204742 1
58660.7734375 15.469679832458496 0.15306413173675537 2
58865.4765625 16.574481964111328 0.08236431330442429 1
58865.4765625 15.758296012878418 0.18805117905139923 2
59026.7578125 16.24505615234375 0.07501886039972305 1
