mjdmean mag dmag band
55362.2421875 16.455142974853516 0.07461566478013992 1
55362.2421875 15.326390266418457 0.09129863977432251 2
55552.546875 16.41130256652832 0.07868032157421112 1
55552.546875 15.322281837463379 0.10485672950744629 2
56648.6796875 16.1826114654541 0.06081031262874603 1
56648.6484375 15.389354705810547 0.1307024210691452 2
56824.36328125 16.20263671875 0.06753478944301605 1
56824.36328125 14.967782020568848 0.08863107860088348 2
57013.45703125 16.49784278869629 0.08260080963373184 1
57013.45703125 15.283519744873047 0.11633646488189697 2
57183.1796875 16.28192710876465 0.06989490985870361 1
57183.1796875 15.28913402557373 0.11650842428207397 2
57375.453125 16.2990665435791 0.07160133868455887 1
57375.453125 15.548921585083008 0.15231269598007202 2
57546.33203125 16.445356369018555 0.07846041023731232 1
57546.33203125 15.258169174194336 0.11660148203372955 2
57740.94921875 16.349145889282227 0.07508476078510284 1
57740.94921875 15.504514694213867 0.1522955447435379 2
57903.98828125 16.467517852783203 0.0815284326672554 1
57903.98828125 15.706205368041992 0.1693955510854721 2
58106.69140625 16.3190975189209 0.07375635951757431 1
58106.69140625 15.348030090332031 0.13485027849674225 2
58264.3359375 16.22951316833496 0.06932742148637772 1
58264.3359375 15.278128623962402 0.12710992991924286 2
58470.94140625 16.274185180664062 0.0669155940413475 1
58470.94140625 15.148001670837402 0.11202020943164825 2
58630.09765625 16.08190155029297 0.05825639143586159 1
58630.09765625 15.274760246276855 0.1197163388133049 2
58836.5 16.19390296936035 0.04876053333282471 1
58836.5 15.186058044433594 0.09294894337654114 2
58996.6796875 16.238866806030273 0.06167689710855484 1
58996.6796875 15.308805465698242 0.10994912683963776 2
