mjdmean mag dmag band
55333.39453125 15.85206127166748 0.050006140023469925 1
55333.39453125 14.803030967712402 0.06793036311864853 2
55524.4765625 15.913237571716309 0.05696871504187584 1
55524.4765625 14.781332015991211 0.0762723907828331 2
56795.671875 15.816781997680664 0.05175755172967911 1
56795.671875 14.643440246582031 0.0672621876001358 2
56986.1171875 15.761308670043945 0.047683700919151306 1
56986.1171875 14.682825088500977 0.07503710687160492 2
57154.5 15.652909278869629 0.04372459650039673 1
57154.5 14.759550094604492 0.07870815694332123 2
57348.1796875 15.652213096618652 0.04944444075226784 1
57348.1796875 14.613292694091797 0.07942989468574524 2
57517.37109375 15.682723999023438 0.04610321298241615 1
57517.37109375 14.521681785583496 0.05820640176534653 2
57713.76953125 15.690998077392578 0.03826015442609787 1
57713.76953125 14.617825508117676 0.07509024441242218 2
57875.3046875 15.613232612609863 0.04149179905653 1
57875.17578125 14.577225685119629 0.06772200763225555 2
58079.3984375 15.654438972473145 0.047042228281497955 1
58079.3984375 14.61780071258545 0.0731595903635025 2
58237.30859375 15.711833000183105 0.04550815001130104 1
58237.30859375 14.546263694763184 0.06616142392158508 2
58447.05859375 15.732192039489746 0.050210125744342804 1
58443.59375 14.493729591369629 0.06981278955936432 2
58601.5078125 15.627294540405273 0.041550904512405396 1
58601.5078125 14.5945405960083 0.062425240874290466 2
58809.2265625 15.52314281463623 0.041502151638269424 1
58810.59765625 14.58586597442627 0.07729677855968475 2
58965.71484375 15.516053199768066 0.040839411318302155 1
58965.71484375 14.384265899658203 0.05525088310241699 2
59174.8046875 15.564553260803223 0.04479118809103966 1
59174.8046875 14.532938003540039 0.07561526447534561 2
