mjdmean mag dmag band
55338.0546875 15.581292152404785 0.1476631760597229 2
55528.3828125 16.185230255126953 0.07869227975606918 1
56801.45703125 16.293590545654297 0.08363892138004303 1
56801.5234375 15.535822868347168 0.16874544322490692 2
56991.7109375 16.341983795166016 0.08470826596021652 1
57355.85546875 16.1524658203125 0.06563285738229752 1
57519.234375 15.540060043334961 0.15330523252487183 2
57720.78515625 16.3717041015625 0.093117356300354 1
57720.71875 15.215822219848633 0.13186907768249512 2
57882.6328125 16.021604537963867 0.25107115507125854 2
58084.96875 16.34473991394043 0.09138377010822296 1
58084.96875 15.573285102844238 0.18570134043693542 2
58243.19140625 15.857941627502441 0.20531320571899414 2
58450.59765625 15.177101135253906 0.1537284255027771 2
58611.21484375 16.047222137451172 0.06184956058859825 1
58611.21484375 15.38133430480957 0.14552924036979675 2
58816.23046875 16.21318817138672 0.08772897720336914 1
58972.96875 15.57458209991455 0.2210807502269745 2
59180.49609375 16.079227447509766 0.06642014533281326 1
59180.4296875 15.613588333129883 0.19108842313289642 2
