mjdmean mag dmag band
55372.9140625 16.4935359954834 0.08727904409170151 1
55372.9140625 15.823691368103027 0.16789551079273224 2
55561.3828125 16.529756546020508 0.10723631829023361 1
56659.33203125 16.188356399536133 0.33118516206741333 2
56835.078125 16.502059936523438 0.11654297262430191 1
57023.453125 16.47564697265625 0.10287265479564667 1
57023.453125 15.788265228271484 0.21227049827575684 2
57195.44140625 16.52378273010254 0.10442209988832474 1
57386.8046875 16.290597915649414 0.09152165055274963 1
57386.87109375 15.759093284606934 0.23924694955348969 2
57752.484375 16.35679054260254 0.10009952634572983 1
57752.484375 15.793268203735352 0.2524694800376892 2
57916.15625 16.327444076538086 0.08420474827289581 1
58116.78125 16.279136657714844 0.09056096524000168 1
58482.3984375 16.40719985961914 0.08661728352308273 1
59007.7578125 16.522886276245117 0.10423873364925385 1
