mjdmean mag dmag band
55354.265625 16.44245147705078 0.0935511514544487 1
55354.265625 14.956443786621094 0.08328375220298767 2
55543.7890625 16.190044403076172 0.08180295675992966 1
55543.72265625 15.048874855041504 0.10293865948915482 2
56642.0 16.210847854614258 0.07831382751464844 1
56642.0 15.07384967803955 0.11933925002813339 2
56817.28515625 16.385679244995117 0.1039389818906784 1
56817.28515625 14.892168998718262 0.10777049511671066 2
57007.0859375 16.189990997314453 0.07059309631586075 1
57008.46875 14.888856887817383 0.08973613381385803 2
57177.9921875 16.05397605895996 0.08028977364301682 1
57177.9921875 14.89647388458252 0.11299914866685867 2
57370.4765625 16.18487548828125 0.08080416917800903 1
57370.4765625 15.126261711120605 0.12090831995010376 2
57536.796875 16.28950309753418 0.08852018415927887 1
57536.796875 15.240374565124512 0.14094212651252747 2
57734.6640625 16.18520736694336 0.08249100297689438 1
57734.6640625 14.888219833374023 0.1095581129193306 2
57897.3046875 16.319475173950195 0.08364713937044144 1
57897.3046875 15.051337242126465 0.10595841705799103 2
58101.72265625 16.404521942138672 0.09507393091917038 1
58101.72265625 15.247236251831055 0.139358788728714 2
58257.72265625 16.3795108795166 0.0980701595544815 1
58257.72265625 15.02550983428955 0.12379129230976105 2
58465.97265625 16.32455825805664 0.0841379463672638 1
58465.97265625 15.166956901550293 0.12474140524864197 2
58624.79296875 16.222217559814453 0.08477789908647537 1
58624.79296875 15.140960693359375 0.1378675103187561 2
58832.546875 16.358951568603516 0.08764122426509857 1
58830.22265625 15.035285949707031 0.11161632090806961 2
58988.9921875 16.4746036529541 0.11358483135700226 1
58988.9921875 15.029816627502441 0.1345253586769104 2
59196.15234375 16.19243049621582 0.19073058664798737 1
