mjdmean mag dmag band
55332.2734375 15.874351501464844 0.05330410972237587 1
55332.2734375 15.018007278442383 0.08629138022661209 2
55523.3515625 15.80359172821045 0.051399994641542435 1
55523.3515625 15.043390274047852 0.09204965829849243 2
56793.6328125 15.74493408203125 0.0508546456694603 1
56793.6328125 15.000125885009766 0.10448582470417023 2
56984.1484375 15.871166229248047 0.05910244211554527 1
56984.1484375 15.186301231384277 0.12334850430488586 2
57152.53125 15.722816467285156 0.052014853805303574 1
57152.53125 14.926860809326172 0.098340705037117 2
57346.2109375 15.87714672088623 0.058697737753391266 1
57346.2109375 15.01524543762207 0.10773037374019623 2
57511.375 15.806056022644043 0.051950518041849136 1
57511.375 14.931574821472168 0.08881692588329315 2
57711.73828125 15.813286781311035 0.05268562585115433 1
57711.73828125 15.122522354125977 0.12428045272827148 2
57874.0625 15.825011253356934 0.0469510592520237 1
57874.0625 15.2909574508667 0.11988181620836258 2
58077.37109375 15.771440505981445 0.04965386912226677 1
58077.37109375 15.098151206970215 0.11372466385364532 2
58233.83984375 15.774426460266113 0.04247427359223366 1
58233.83984375 15.117923736572266 0.13729986548423767 2
58441.62890625 15.860305786132812 0.055579788982868195 1
58441.62890625 14.998648643493652 0.11196798831224442 2
58599.4140625 15.836841583251953 0.052112966775894165 1
58599.4140625 14.983890533447266 0.09789545834064484 2
58807.26171875 15.832951545715332 0.043487340211868286 1
58807.26171875 15.250466346740723 0.1474592238664627 2
58966.82421875 15.768290519714355 0.047876328229904175 1
58963.6875 15.071362495422363 0.1038292720913887 2
59172.83984375 15.845165252685547 0.05531828850507736 1
59172.83984375 15.078412055969238 0.11935130506753922 2
