mjdmean mag dmag band
55374.1796875 16.680076599121094 0.1032998338341713 1
55374.1796875 16.3083553314209 0.2635417878627777 2
55562.6328125 16.832075119018555 0.11809585243463516 1
55562.6328125 16.057565689086914 0.20711486041545868 2
56836.26953125 16.714889526367188 0.1212848350405693 1
57024.6953125 16.633440017700195 0.11234986782073975 1
57196.62890625 16.63667106628418 0.09572382271289825 1
57388.11328125 16.78022575378418 0.12522023916244507 1
57388.11328125 15.688901901245117 0.19030055403709412 2
57556.9765625 16.892982482910156 0.14185965061187744 1
57753.72265625 16.771860122680664 0.1254219263792038 1
57917.40625 16.628040313720703 0.11082938313484192 1
58121.65234375 16.754234313964844 0.12678900361061096 1
58483.5078125 16.73867416381836 0.11380171775817871 1
58643.4375 16.744548797607422 0.11372455209493637 1
58849.19140625 16.99340057373047 0.16639375686645508 1
59009.0703125 16.664012908935547 0.11300235986709595 1
59009.00390625 16.213863372802734 0.352295845746994 2
