mjdmean mag dmag band
55346.00390625 16.30491828918457 0.05800957605242729 1
55346.00390625 15.571349143981934 0.10406089574098587 2
55536.04296875 16.460514068603516 0.07895825058221817 1
55536.04296875 15.649053573608398 0.13305728137493134 2
56810.1875 16.20362663269043 0.05658120661973953 1
56810.12109375 15.615427017211914 0.12520933151245117 2
57000.671875 16.372005462646484 0.07433086633682251 1
57000.671875 15.457091331481934 0.13354411721229553 2
57168.484375 16.43099594116211 0.04880679026246071 1
57168.484375 15.758068084716797 0.10850369930267334 2
57361.484375 16.312185287475586 0.06289871037006378 1
57361.421875 15.60611343383789 0.13535863161087036 2
57528.80859375 16.401512145996094 0.0678534209728241 1
57528.80859375 15.685118675231934 0.14576809108257294 2
57727.19140625 16.474626541137695 0.0806526318192482 1
57727.19140625 15.927725791931152 0.19948020577430725 2
57889.32421875 16.25098419189453 0.05726306140422821 1
57889.32421875 15.76003360748291 0.15286566317081451 2
58093.37109375 16.364622116088867 0.06822745501995087 1
58093.37109375 15.655318260192871 0.15485592186450958 2
58249.8125 16.656208038330078 0.09461966156959534 1
58249.8125 15.51785659790039 0.13825851678848267 2
58458.30859375 16.406862258911133 0.07584851235151291 1
58458.30859375 15.912513732910156 0.21508927643299103 2
58615.37890625 16.42768669128418 0.054496921598911285 1
58615.37890625 15.54276180267334 0.10546673089265823 2
58822.5625 16.548505783081055 0.08388853818178177 1
58822.5625 15.670770645141602 0.1602122038602829 2
58980.95703125 16.389297485351562 0.06591351330280304 1
58980.95703125 15.632933616638184 0.14401018619537354 2
59188.203125 16.359678268432617 0.05921998247504234 1
59188.265625 15.81765079498291 0.16066746413707733 2
