mjdmean mag dmag band
55362.80078125 16.48870277404785 0.07828159630298615 1
55362.80078125 15.858558654785156 0.14882703125476837 2
55553.109375 16.48863410949707 0.09215550124645233 1
55553.109375 15.366250991821289 0.12038066238164902 2
56649.375 16.6425838470459 0.13998974859714508 1
56649.375 15.78633975982666 0.27374252676963806 2
56825.34765625 16.84212875366211 0.1200375035405159 1
56825.34765625 15.4276123046875 0.1327534168958664 2
57014.37890625 16.527446746826172 0.09119778871536255 1
57014.37890625 15.480793952941895 0.1401120275259018 2
57184.1640625 16.635814666748047 0.10384837538003922 1
57184.1640625 15.468255043029785 0.13946695625782013 2
57376.375 16.485475540161133 0.08788647502660751 1
57376.375 15.22871208190918 0.11104042828083038 2
57546.890625 16.586532592773438 0.09257984906435013 1
57546.890625 15.568095207214355 0.14642967283725739 2
57741.8671875 16.48702049255371 0.07435470074415207 1
57741.8671875 15.472743034362793 0.13143695890903473 2
57904.90234375 16.580385208129883 0.08485319465398788 1
57904.90234375 15.68321704864502 0.16313371062278748 2
58107.609375 16.6087589263916 0.09741239249706268 1
58107.609375 15.429895401000977 0.1412971019744873 2
58266.82421875 16.46247673034668 0.08383549004793167 1
58266.82421875 15.74700927734375 0.1818806678056717 2
58471.859375 16.505054473876953 0.09307321161031723 1
58471.859375 15.580217361450195 0.17742356657981873 2
58631.078125 16.41460418701172 0.07929327338933945 1
58631.078125 15.599588394165039 0.16348150372505188 2
58837.4140625 16.46319007873535 0.08469229191541672 1
58837.4140625 15.569151878356934 0.16306072473526 2
58997.234375 16.77259063720703 0.10159239917993546 1
58997.234375 15.480182647705078 0.13657531142234802 2
