mjdmean mag dmag band
55332.765625 15.848275184631348 0.05135141313076019 1
55332.765625 15.186290740966797 0.09599467366933823 2
55523.84765625 16.096830368041992 0.06977114826440811 1
55520.375 15.005426406860352 0.09906188398599625 2
56794.48828125 15.910778999328613 0.06116707995533943 1
56794.48828125 15.068950653076172 0.11236303299665451 2
56985.06640625 15.89069938659668 0.055016327649354935 1
56985.06640625 15.311371803283691 0.14198243618011475 2
57153.3828125 15.962843894958496 0.052962373942136765 1
57153.3828125 14.987732887268066 0.08394823223352432 2
57347.0 15.544051170349121 0.04595809802412987 1
57347.0 14.83237075805664 0.09228099882602692 2
57512.29296875 15.695235252380371 0.046126872301101685 1
57512.29296875 15.214025497436523 0.11184331774711609 2
57712.52734375 15.64022159576416 0.03961186110973358 1
57712.52734375 14.838281631469727 0.09117584675550461 2
57874.48828125 15.645092964172363 0.04318602755665779 1
57872.6875 14.922274589538574 0.08985976129770279 2
58078.22265625 15.68680477142334 0.05075214058160782 1
58234.6875 15.727900505065918 0.04553404077887535 1
58234.6875 14.937540054321289 0.09379658102989197 2
58442.48046875 15.56947135925293 0.048541780561208725 1
58442.48046875 14.779473304748535 0.09839730709791183 2
58600.328125 15.696564674377441 0.04475574940443039 1
58600.328125 14.880507469177246 0.0877096951007843 2
58808.11328125 15.694337844848633 0.05161914601922035 1
58808.11328125 15.15536117553711 0.1273779273033142 2
58964.53515625 16.14019203186035 0.06982848048210144 1
58964.53515625 14.86640739440918 0.088682621717453 2
59173.69140625 16.117382049560547 0.07899504899978638 1
59173.69140625 14.939661979675293 0.11247158795595169 2
