mjdmean mag dmag band
55351.484375 16.968976974487305 0.138205885887146 1
55351.484375 15.990059852600098 0.2006102353334427 2
55541.078125 16.860280990600586 0.1453605443239212 1
55541.078125 16.113815307617188 0.27025312185287476 2
56814.8828125 16.70368003845215 0.13496799767017365 1
56814.8828125 16.11405372619629 0.36309999227523804 2
57004.4609375 16.61898422241211 0.1060996800661087 1
57004.4609375 16.041431427001953 0.34388673305511475 2
57367.85546875 16.53939437866211 0.10819002240896225 1
57534.109375 17.04233741760254 0.1527930349111557 1
57732.11328125 16.6248836517334 0.1258486807346344 1
57894.5546875 16.86170768737793 0.13532502949237823 1
58097.6640625 16.958255767822266 0.14991383254528046 1
58097.6640625 16.33119773864746 0.4249606132507324 2
58254.97265625 16.96070671081543 0.14824770390987396 1
58254.97265625 16.091463088989258 0.27521443367004395 2
58463.35546875 17.123336791992188 0.20376057922840118 1
58622.04296875 16.801733016967773 0.12952908873558044 1
58827.609375 16.82229995727539 0.15153659880161285 1
58986.24609375 16.590280532836914 0.10618031024932861 1
59194.6171875 16.750009536743164 0.12060901522636414 1
