mjdmean mag dmag band
55205.50390625 16.696775436401367 0.19505515694618225 1
55205.50390625 15.984539031982422 0.38321998715400696 2
55391.66796875 17.1738338470459 0.14995302259922028 1
55391.66796875 15.860474586486816 0.15893758833408356 2
55570.046875 16.855470657348633 0.14380501210689545 1
55567.6328125 15.75931167602539 0.19407612085342407 2
56666.61328125 17.003015518188477 0.15824489295482635 1
56666.61328125 15.332072257995605 0.1643388718366623 2
56855.2421875 16.849639892578125 0.13009941577911377 1
56855.2421875 15.612447738647461 0.18434980511665344 2
57031.8984375 17.024234771728516 0.1751602590084076 1
57031.8984375 15.900277137756348 0.25627297163009644 2
57218.56640625 16.720378875732422 0.12580405175685883 1
57391.4296875 17.25102996826172 0.19267284870147705 1
57391.4296875 16.079246520996094 0.2819472551345825 2
57582.6875 17.08692169189453 0.1665549874305725 1
57754.41796875 16.901472091674805 0.13775961101055145 1
57754.41796875 15.864241600036621 0.2250804752111435 2
57948.3984375 16.870925903320312 0.1259848177433014 1
57948.3984375 15.848150253295898 0.2275143265724182 2
58112.75390625 16.98752784729004 0.1461326628923416 1
58112.75390625 15.818987846374512 0.2179889976978302 2
58313.9609375 16.631322860717773 0.10858827829360962 1
58474.77734375 15.80781078338623 0.209206223487854 2
58678.1328125 16.816017150878906 0.1354602873325348 1
58839.02734375 16.859596252441406 0.13236494362354279 1
58839.02734375 15.962459564208984 0.25116145610809326 2
59043.8203125 16.81547737121582 0.10090392827987671 1
59043.8203125 15.578872680664062 0.16582030057907104 2
