mjdmean mag dmag band
55342.36328125 16.550321578979492 0.07716172933578491 1
55342.36328125 15.939226150512695 0.15962083637714386 2
55531.3515625 16.298681259155273 0.07699079066514969 1
56804.4921875 16.31154441833496 0.08168293535709381 1
56804.4921875 15.50069808959961 0.16052086651325226 2
56994.59765625 16.37853240966797 0.0768531784415245 1
56994.59765625 15.661535263061523 0.1683521419763565 2
57165.19921875 16.39866065979004 0.07031045109033585 1
57165.19921875 15.67317008972168 0.14565259218215942 2
57357.94921875 16.463712692260742 0.10405957698822021 1
57357.94921875 15.62555980682373 0.19770562648773193 2
57523.6953125 16.38953971862793 0.06064525991678238 1
57523.6953125 15.693222045898438 0.14045599102973938 2
57723.72265625 16.261714935302734 0.06740335375070572 1
57723.65625 15.939189910888672 0.21774017810821533 2
57885.71875 16.425251007080078 0.07779701799154282 1
57885.71875 15.877701759338379 0.1928880512714386 2
58091.734375 16.200654983520508 0.06805718690156937 1
58091.734375 15.943390846252441 0.2345021367073059 2
58246.2734375 16.2864990234375 0.07504544407129288 1
58246.2734375 15.85035228729248 0.20762793719768524 2
58453.53515625 16.32343101501465 0.060563258826732635 1
58453.53515625 15.607165336608887 0.14095942676067352 2
58612.79296875 16.372995376586914 0.07340257614850998 1
58612.7265625 16.149051666259766 0.26158273220062256 2
58819.1015625 16.317649841308594 0.07468856126070023 1
58819.1015625 16.268239974975586 0.3125448226928711 2
58977.421875 16.506954193115234 0.09058969467878342 1
58977.421875 15.775218963623047 0.19525527954101562 2
59186.33984375 16.490537643432617 0.0877530574798584 1
59186.33984375 15.708992958068848 0.19104261696338654 2
