mjdmean mag dmag band
55343.34765625 17.10523796081543 0.1755034178495407 1
55343.34765625 16.257143020629883 0.28183072805404663 2
55533.47265625 16.93939971923828 0.1546233743429184 1
55533.47265625 16.33622932434082 0.34414994716644287 2
56995.58984375 17.301986694335938 0.19541403651237488 1
57165.84765625 16.89495277404785 0.13262689113616943 1
57164.33984375 16.019596099853516 0.21497109532356262 2
57358.9375 16.950620651245117 0.12198033928871155 1
57524.671875 16.573083877563477 0.11034578084945679 1
57724.58203125 16.8608455657959 0.13748674094676971 1
57724.58203125 16.485124588012695 0.42001643776893616 2
57886.6953125 16.884370803833008 0.1286192685365677 1
58092.4296875 17.01360511779785 0.1638471931219101 1
58092.36328125 16.200464248657227 0.3576304018497467 2
58247.25 17.13324546813965 0.1648806780576706 1
58454.39453125 17.009794235229492 0.1670941263437271 1
58613.34375 17.0318546295166 0.15276594460010529 1
58819.95703125 17.184322357177734 0.2011890411376953 1
58978.39453125 16.857315063476562 0.1286262720823288 1
58978.39453125 16.226675033569336 0.310899943113327 2
59186.96875 16.967267990112305 0.17608018219470978 1
