mjdmean mag dmag band
55380.81640625 16.317068099975586 0.05763835832476616 1
55380.81640625 15.574196815490723 0.1266271322965622 2
55558.640625 16.222412109375 0.07266439497470856 1
55558.640625 15.475765228271484 0.13028757274150848 2
56656.3359375 16.255237579345703 0.07377130538225174 1
56656.3359375 15.756147384643555 0.19231203198432922 2
56844.3515625 16.27818489074707 0.06874881684780121 1
56844.3515625 15.673245429992676 0.1578855812549591 2
57021.84765625 16.258445739746094 0.07579997181892395 1
57021.84765625 15.303826332092285 0.12927503883838654 2
57208.265625 16.168066024780273 0.06285802274942398 1
57208.265625 15.995315551757812 0.22980757057666779 2
57382.44921875 16.248369216918945 0.07695101201534271 1
57573.18359375 16.197490692138672 0.0772303119301796 1
57573.18359375 15.52641487121582 0.16236281394958496 2
57741.6484375 16.377641677856445 0.07769370824098587 1
57741.6484375 15.57636547088623 0.15073585510253906 2
57937.33203125 16.24795150756836 0.07155879586935043 1
57937.33203125 15.68673038482666 0.20090939104557037 2
58102.28515625 16.226099014282227 0.06735637784004211 1
58102.28515625 15.541557312011719 0.1464148461818695 2
58303.09765625 16.220203399658203 0.07389990240335464 1
58303.09765625 16.039485931396484 0.3001849949359894 2
58465.48828125 16.39571762084961 0.08015995472669601 1
58465.48828125 15.444849967956543 0.13576307892799377 2
58668.7109375 16.185073852539062 0.07591381669044495 1
58668.7109375 15.667440414428711 0.24604178965091705 2
58830.1328125 16.297607421875 0.0768648311495781 1
58830.1328125 15.742475509643555 0.19408120214939117 2
59032.765625 16.183746337890625 0.08009997010231018 1
59032.765625 15.409100532531738 0.21350747346878052 2
59194.26171875 16.343236923217773 0.07257448881864548 1
59194.26171875 15.853419303894043 0.19713230431079865 2
