mjdmean mag dmag band
55213.375 16.433652877807617 0.08930108696222305 1
55213.375 15.617375373840332 0.15401534736156464 2
55391.609375 16.39688491821289 0.06986138224601746 1
55391.609375 15.569877624511719 0.11475816369056702 2
55576.38671875 16.411195755004883 0.08993721008300781 1
55576.38671875 15.50405502319336 0.1414034515619278 2
56676.78515625 16.527435302734375 0.10445516556501389 1
56676.78515625 15.844482421875 0.23750904202461243 2
56853.5703125 16.413368225097656 0.08051050454378128 1
56853.63671875 15.510537147521973 0.1393222063779831 2
57038.39453125 16.37661361694336 0.08089227974414825 1
57038.39453125 15.669830322265625 0.18028782308101654 2
57212.44140625 16.497770309448242 0.09087251126766205 1
57403.125 16.4727783203125 0.0999227985739708 1
57403.125 15.817487716674805 0.22237516939640045 2
57571.26171875 16.273534774780273 0.07755787670612335 1
57571.26171875 15.517014503479004 0.15855997800827026 2
57769.41015625 16.475378036499023 0.09674464166164398 1
57769.41015625 15.458808898925781 0.15336167812347412 2
57933.48046875 16.517004013061523 0.08393258601427078 1
57933.48046875 15.848052978515625 0.19054734706878662 2
58134.31640625 16.6051025390625 0.11926554143428802 1
58134.31640625 15.563117027282715 0.1978808343410492 2
58293.65234375 16.583351135253906 0.09802727401256561 1
58293.65234375 15.568589210510254 0.1773836612701416 2
58498.5546875 16.710268020629883 0.11336298286914825 1
58498.5546875 15.52037239074707 0.16617105901241302 2
58659.33203125 16.45575714111328 0.08947575837373734 1
58864.10546875 16.340206146240234 0.06921467930078506 1
58864.10546875 15.737279891967773 0.22163307666778564 2
59025.9765625 16.366504669189453 0.07618758082389832 1
59023.45703125 15.114498138427734 0.12270704656839371 2
