mjdmean mag dmag band
55215.6875 16.08606719970703 0.058496568351984024 1
55215.6875 15.08337688446045 0.08449120074510574 2
55392.90234375 16.209272384643555 0.058652590960264206 1
55392.90234375 15.0586576461792 0.06983169168233871 2
55582.3359375 16.02378273010254 0.05556349828839302 1
55582.3359375 14.94952392578125 0.0741882175207138 2
56678.0 15.968687057495117 0.05870441347360611 1
56678.0 15.054526329040527 0.0997420996427536 2
56856.20703125 15.948513984680176 0.04724106565117836 1
56856.20703125 15.044038772583008 0.08406955748796463 2
57042.5 16.012636184692383 0.06262010335922241 1
57042.5 15.060904502868652 0.10245893150568008 2
57215.06640625 16.060592651367188 0.05404392629861832 1
57215.06640625 14.966700553894043 0.08263489603996277 2
57405.48046875 16.180593490600586 0.06975811719894409 1
57405.48046875 14.996618270874023 0.09316713362932205 2
57577.19140625 16.10831069946289 0.05670762062072754 1
57577.19140625 15.099104881286621 0.09501524269580841 2
57771.140625 16.282398223876953 0.07456667721271515 1
57771.140625 15.06238842010498 0.10540461540222168 2
57935.8046875 16.0896053314209 0.04126470908522606 1
57935.8046875 15.11689567565918 0.07519406825304031 2
58136.93359375 16.027252197265625 0.0641358271241188 1
58136.93359375 14.787938117980957 0.08549721539020538 2
58297.77734375 16.069000244140625 0.05398048087954521 1
58297.77734375 14.963113784790039 0.08622724562883377 2
58501.0390625 16.18052864074707 0.064149409532547 1
58501.0390625 15.274248123168945 0.11717948317527771 2
58661.953125 16.14284896850586 0.05493304133415222 1
58661.953125 15.206528663635254 0.10975375026464462 2
58866.65234375 16.179964065551758 0.06213930994272232 1
58866.65234375 14.94846248626709 0.08654759079217911 2
59027.578125 16.30787467956543 0.06821948289871216 1
59027.578125 15.434993743896484 0.15582767128944397 2
