mjdmean mag dmag band
55362.2421875 16.29933738708496 0.06644079834222794 1
55362.2421875 15.323305130004883 0.09493119269609451 2
55552.546875 16.48160171508789 0.08008395880460739 1
55552.546875 15.335691452026367 0.10257140547037125 2
56648.6796875 16.376344680786133 0.07646267116069794 1
56648.6484375 15.333714485168457 0.12378480285406113 2
56824.36328125 16.157983779907227 0.06587223708629608 1
56824.36328125 15.44546127319336 0.14420372247695923 2
57013.45703125 16.435518264770508 0.07788257300853729 1
57013.45703125 15.401566505432129 0.1254061460494995 2
57183.1796875 16.314743041992188 0.06905177235603333 1
57183.1796875 15.62522029876709 0.1526431292295456 2
57375.453125 16.306293487548828 0.07234524935483932 1
57375.453125 15.442852973937988 0.13697874546051025 2
57546.33203125 16.288829803466797 0.07767304033041 1
57546.33203125 15.361369132995605 0.13931505382061005 2
57740.94921875 16.50031089782715 0.08684954047203064 1
57740.94921875 15.471763610839844 0.15537229180335999 2
57903.98828125 16.29645538330078 0.06399170309305191 1
57903.98828125 15.278199195861816 0.11231767386198044 2
58106.69140625 16.50959014892578 0.08778513222932816 1
58106.69140625 15.516765594482422 0.14762815833091736 2
58264.3359375 16.41045379638672 0.07608208060264587 1
58264.3359375 15.80908489227295 0.1988888829946518 2
58470.94140625 16.33246421813965 0.0732259452342987 1
58470.94140625 15.352267265319824 0.132854163646698 2
58630.09765625 16.410627365112305 0.07948602735996246 1
58630.09765625 15.827381134033203 0.20788075029850006 2
58836.5 16.467037200927734 0.06393222510814667 1
58996.6796875 16.39874839782715 0.07749255001544952 1
58996.6796875 15.497796058654785 0.151508629322052 2
