mjdmean mag dmag band
55374.1796875 16.78665542602539 0.11292137205600739 1
55374.1796875 16.065946578979492 0.20170335471630096 2
55562.6328125 16.814517974853516 0.12223517149686813 1
56660.4453125 16.664655685424805 0.10875606536865234 1
56660.4453125 15.961400985717773 0.25241538882255554 2
56836.26953125 16.6042537689209 0.10058432817459106 1
56836.26953125 16.156373977661133 0.283522367477417 2
57024.6953125 16.609838485717773 0.11180244386196136 1
57024.6953125 16.2498779296875 0.32936638593673706 2
57196.62890625 16.719383239746094 0.10335034877061844 1
57388.11328125 16.855548858642578 0.1367567628622055 1
57556.9765625 16.91154670715332 0.13910430669784546 1
57753.72265625 16.978151321411133 0.14860627055168152 1
57753.72265625 15.768474578857422 0.19877725839614868 2
57917.40625 16.74869728088379 0.1065380796790123 1
58121.65234375 16.904027938842773 0.153723806142807 1
58121.65234375 16.09323501586914 0.31377509236335754 2
58277.87890625 16.740991592407227 0.11815634369850159 1
58483.5078125 16.8884334564209 0.13427427411079407 1
58643.4375 16.77448081970215 0.11772610992193222 1
58643.4375 16.438873291015625 0.39821141958236694 2
58849.19140625 16.773971557617188 0.12836617231369019 1
59009.0703125 16.84050941467285 0.12684109807014465 1
