mjdmean mag dmag band
55354.265625 16.238052368164062 0.07922320812940598 1
55354.265625 15.236722946166992 0.11192561686038971 2
55543.7890625 16.227869033813477 0.08143435418605804 1
55543.72265625 15.0687837600708 0.1020311564207077 2
56642.0 16.293739318847656 0.07444625347852707 1
56642.0 15.221444129943848 0.11616811901330948 2
56817.28515625 16.51449966430664 0.1135730966925621 1
56817.28515625 15.084348678588867 0.1258508712053299 2
57007.0859375 16.4819393157959 0.1055397167801857 1
57008.46875 15.109307289123535 0.11388124525547028 2
57177.9921875 16.365232467651367 0.10015899688005447 1
57177.9921875 15.1411714553833 0.1292046159505844 2
57370.4765625 16.410743713378906 0.09843629598617554 1
57370.4765625 15.267719268798828 0.12959320843219757 2
57536.796875 16.321868896484375 0.08225711435079575 1
57536.796875 15.148335456848145 0.11280244588851929 2
57734.6640625 16.466114044189453 0.0987909585237503 1
57734.6640625 15.27177619934082 0.14009404182434082 2
57897.3046875 16.42867660522461 0.09088871628046036 1
57897.3046875 14.867022514343262 0.09093695878982544 2
58101.72265625 16.469379425048828 0.10360145568847656 1
58101.72265625 15.180481910705566 0.13150808215141296 2
58257.72265625 16.369823455810547 0.09847429394721985 1
58257.72265625 15.18140697479248 0.14477041363716125 2
58465.97265625 16.547245025634766 0.10354941338300705 1
58465.97265625 15.06421947479248 0.11250431835651398 2
58624.79296875 16.417715072631836 0.09469293802976608 1
58624.79296875 14.947744369506836 0.10411293059587479 2
58832.546875 16.368688583374023 0.09142179042100906 1
58988.9921875 16.217090606689453 0.07724408060312271 1
58988.9921875 15.093038558959961 0.11649862676858902 2
59196.15234375 16.4114990234375 0.2018168568611145 1
59196.15234375 14.91274642944336 0.20219257473945618 2
