mjdmean mag dmag band
55203.3515625 16.268301010131836 0.15494845807552338 1
55387.8984375 15.61159610748291 0.18011713027954102 2
57028.7421875 15.518159866333008 0.18629136681556702 2
57387.94921875 16.405986785888672 0.09345836192369461 1
57387.94921875 15.534736633300781 0.17275303602218628 2
57578.953125 16.13018226623535 0.08672944456338882 1
58310.30078125 16.01430320739746 0.07985876500606537 1
58469.93359375 16.611339569091797 0.12218470126390457 1
58674.34375 15.42367172241211 0.20874877274036407 2
59038.4609375 15.581748962402344 0.25713109970092773 2
