mjdmean mag dmag band
55347.72265625 16.683029174804688 0.08501675724983215 1
55347.72265625 15.784889221191406 0.13047106564044952 2
55537.62890625 16.57710838317871 0.09097637236118317 1
55537.62890625 15.599852561950684 0.13343951106071472 2
56811.3359375 16.51180648803711 0.07311242818832397 1
56811.3359375 16.088857650756836 0.19839945435523987 2
57001.4921875 16.41370391845703 0.07676232606172562 1
57001.4921875 15.755160331726074 0.17717736959457397 2
57170.05859375 16.67486572265625 0.08122088015079498 1
57170.125 15.837225914001465 0.15574492514133453 2
57364.4375 16.256128311157227 0.06540130078792572 1
57530.51171875 16.495023727416992 0.06900099664926529 1
57530.51171875 15.988490104675293 0.18303152918815613 2
57728.69921875 16.454952239990234 0.07585407048463821 1
57728.69921875 15.8400239944458 0.18239733576774597 2
57891.02734375 16.431001663208008 0.07240884006023407 1
57891.02734375 15.511280059814453 0.12797534465789795 2
58094.25390625 16.388872146606445 0.06988417357206345 1
58255.50390625 16.71057891845703 0.09083455055952072 1
58459.87890625 16.539522171020508 0.08280587941408157 1
58459.87890625 15.68649673461914 0.1695641130208969 2
58617.08203125 16.662303924560547 0.0665956363081932 1
58617.08203125 15.72317886352539 0.12517507374286652 2
58824.1328125 16.82652473449707 0.10484250634908676 1
58824.1328125 15.903478622436523 0.19869238138198853 2
58982.58984375 16.546798706054688 0.08094462752342224 1
59189.8359375 16.645551681518555 0.09101513028144836 1
59189.8359375 15.67054557800293 0.1616264432668686 2
