mjdmean mag dmag band
55328.06640625 16.80834197998047 0.10394846647977829 1
55328.06640625 15.895909309387207 0.15825773775577545 2
55518.7265625 16.979610443115234 0.15244457125663757 1
55518.7265625 16.076745986938477 0.2523474395275116 2
56792.8359375 16.81021499633789 0.13649696111679077 1
56983.49609375 16.799236297607422 0.12769147753715515 1
57151.73828125 16.783048629760742 0.13117679953575134 1
57345.4296875 16.817750930786133 0.15070416033267975 1
57510.58203125 16.581369400024414 0.09349148720502853 1
57710.95703125 16.83936882019043 0.1323569416999817 1
57873.6328125 16.829469680786133 0.12461484968662262 1
58076.58984375 17.14181900024414 0.17315298318862915 1
58232.984375 16.947298049926758 0.11913380026817322 1
58440.9140625 16.63116455078125 0.12609264254570007 1
58440.84765625 15.794523239135742 0.25655412673950195 2
58598.62109375 16.746641159057617 0.11436566710472107 1
58806.546875 16.748931884765625 0.10681542754173279 1
58806.546875 16.410627365112305 0.40172404050827026 2
58966.39453125 17.073617935180664 0.1400338113307953 1
59171.99609375 16.712034225463867 0.1247759461402893 1
