mjdmean mag dmag band
55381.61328125 16.27298355102539 0.054909203201532364 1
55381.61328125 15.671989440917969 0.1374758630990982 2
55559.30078125 16.25191879272461 0.07960841804742813 1
55559.30078125 15.275663375854492 0.11506151407957077 2
56656.9296875 16.124223709106445 0.06832955032587051 1
56656.9296875 15.417330741882324 0.15158061683177948 2
56845.078125 16.114675521850586 0.06318121403455734 1
56845.078125 15.445833206176758 0.13228486478328705 2
57022.50390625 16.143693923950195 0.06931053847074509 1
57022.50390625 15.316384315490723 0.13732396066188812 2
57208.625 16.138446807861328 0.06450747698545456 1
57208.625 15.557830810546875 0.14949050545692444 2
57383.1015625 16.862009048461914 0.13855445384979248 1
57383.1015625 15.606712341308594 0.182026669383049 2
57573.83984375 16.077945709228516 0.05948064103722572 1
57573.83984375 15.24420166015625 0.11664723604917526 2
57742.30078125 16.321491241455078 0.07924395799636841 1
57742.30078125 15.808907508850098 0.20521844923496246 2
57937.98828125 16.196744918823242 0.06864078342914581 1
57937.98828125 15.34920597076416 0.13365833461284637 2
58102.9375 16.163585662841797 0.06852929294109344 1
58102.9375 15.550934791564941 0.16301478445529938 2
58303.75390625 16.252891540527344 0.0713634341955185 1
58303.75390625 15.688438415527344 0.20317870378494263 2
58465.8125 16.019088745117188 0.05688759312033653 1
58669.3671875 16.099435806274414 0.07034674286842346 1
58830.78515625 16.251609802246094 0.07324337214231491 1
58830.78515625 15.329718589782715 0.1357814371585846 2
59033.484375 16.215505599975586 0.07391496002674103 1
59033.421875 15.046914100646973 0.13032697141170502 2
59194.98046875 16.07851219177246 0.06425691395998001 1
59194.98046875 15.248093605041504 0.1242060586810112 2
