mjdmean mag dmag band
55332.2734375 15.756244659423828 0.04716247320175171 1
55332.2734375 15.215988159179688 0.10104955732822418 2
55523.3515625 15.707255363464355 0.04798325151205063 1
55523.3515625 14.903368949890137 0.08633311092853546 2
56793.6328125 15.765565872192383 0.054649241268634796 1
56793.6328125 15.141305923461914 0.12187223136425018 2
56984.1484375 15.693952560424805 0.0492461621761322 1
56984.1484375 14.958039283752441 0.10028468817472458 2
57152.53125 15.79139232635498 0.05008446052670479 1
57152.53125 15.118927955627441 0.10771918296813965 2
57346.2109375 15.84972858428955 0.0576690249145031 1
57346.2109375 15.062552452087402 0.11513952165842056 2
57511.375 15.726668357849121 0.047387320548295975 1
57511.375 15.118106842041016 0.10581892728805542 2
57711.73828125 15.76095199584961 0.05277315154671669 1
57711.73828125 15.263270378112793 0.1515180617570877 2
57874.0625 15.700531959533691 0.04524990916252136 1
57874.0625 15.51039981842041 0.1618664711713791 2
58077.37109375 15.72141170501709 0.04711223766207695 1
58077.37109375 14.992681503295898 0.10427644103765488 2
58233.83984375 15.912580490112305 0.049785688519477844 1
58233.83984375 15.318479537963867 0.15511764585971832 2
58441.62890625 15.790698051452637 0.053591907024383545 1
58441.62890625 15.224020957946777 0.12878872454166412 2
58599.4140625 15.751611709594727 0.04797155782580376 1
58599.4140625 14.976584434509277 0.0998227521777153 2
58807.26171875 15.860336303710938 0.044678058475255966 1
58807.26171875 15.256011962890625 0.13897112011909485 2
58966.82421875 15.830831527709961 0.05058339610695839 1
58963.6875 15.32223892211914 0.1284501850605011 2
59172.83984375 15.857278823852539 0.05222593620419502 1
59172.83984375 14.990397453308105 0.10122140496969223 2
