mjdmean mag dmag band
55361.578125 15.770455360412598 0.04682432860136032 1
55361.578125 14.851661682128906 0.07102003693580627 2
55540.90625 15.732111930847168 0.04635777324438095 1
55540.90625 14.821968078613281 0.0736217349767685 2
56825.05078125 15.601509094238281 0.043532032519578934 1
56825.05078125 14.86894416809082 0.09377012401819229 2
57003.765625 15.746010780334473 0.05329359322786331 1
57003.765625 14.828607559204102 0.09433509409427643 2
57188.328125 15.671686172485352 0.04826393723487854 1
57188.328125 14.84351634979248 0.09205196052789688 2
57362.8984375 15.697259902954102 0.049704473465681076 1
57362.8984375 14.728199005126953 0.07782457768917084 2
57552.4921875 15.650224685668945 0.04901832714676857 1
57552.4921875 14.669220924377441 0.08318192511796951 2
57725.4609375 15.694210052490234 0.04601648077368736 1
57725.4609375 14.708907127380371 0.07603424787521362 2
57918.38671875 15.65259838104248 0.044690847396850586 1
57918.38671875 14.88497257232666 0.09776081144809723 2
58084.20703125 15.695403099060059 0.04103216156363487 1
58084.20703125 14.848258972167969 0.09506431221961975 2
58283.8046875 15.649516105651855 0.04321848228573799 1
58283.8046875 14.760322570800781 0.08503163605928421 2
58446.2421875 15.634376525878906 0.043345849961042404 1
58446.2421875 14.754528999328613 0.08275247365236282 2
58647.85546875 15.530502319335938 0.04541141539812088 1
58647.91796875 14.85661506652832 0.11191961169242859 2
58810.5 15.582112312316895 0.04452623426914215 1
58810.5 14.780725479125977 0.0880589559674263 2
59013.6171875 15.601214408874512 0.03101292997598648 1
59013.6796875 14.855937957763672 0.07651349157094955 2
59176.07421875 15.51355266571045 0.03730229288339615 1
59176.07421875 14.975361824035645 0.11992017179727554 2
