mjdmean mag dmag band
55204.9375 16.791542053222656 0.17567554116249084 1
55204.9375 15.535224914550781 0.22990788519382477 2
55377.21875 16.722196578979492 0.11416766047477722 1
55377.21875 15.669082641601562 0.15405040979385376 2
55565.41015625 16.678035736083984 0.10579487681388855 1
55565.41015625 15.748001098632812 0.16999535262584686 2
56663.1484375 16.85373878479004 0.1328049898147583 1
56663.1484375 15.863641738891602 0.22898828983306885 2
56840.80859375 16.763988494873047 0.1280055046081543 1
57027.390625 16.84598731994629 0.13841897249221802 1
57199.515625 16.69061851501465 0.10361680388450623 1
57199.515625 15.794785499572754 0.20914357900619507 2
57390.8671875 16.659456253051758 0.10985145717859268 1
57559.92578125 16.70568084716797 0.11715173721313477 1
57559.92578125 15.649677276611328 0.17817142605781555 2
57756.4765625 16.87489128112793 0.1440122276544571 1
57756.4765625 16.12298583984375 0.3040041923522949 2
57920.28515625 16.563901901245117 0.09696964919567108 1
57920.28515625 15.73460865020752 0.19271112978458405 2
58123.15625 16.690534591674805 0.12326205521821976 1
58280.7578125 15.672884941101074 0.20152010023593903 2
58487.6953125 16.76319694519043 0.11689313501119614 1
58487.6953125 15.757170677185059 0.19751234352588654 2
58646.31640625 16.65723991394043 0.09730654954910278 1
58852.00390625 16.608558654785156 0.12175449728965759 1
58852.00390625 15.80012035369873 0.2460143119096756 2
59011.9453125 16.71217918395996 0.11249292641878128 1
59011.9453125 15.659051895141602 0.21351996064186096 2
