mjdmean mag dmag band
55351.55078125 17.05968475341797 0.15141208469867706 1
55351.55078125 15.995498657226562 0.20009498298168182 2
55541.14453125 17.039159774780273 0.16975925862789154 1
55541.14453125 16.122896194458008 0.27414557337760925 2
56815.015625 16.822628021240234 0.13325758278369904 1
56815.015625 15.954249382019043 0.29231521487236023 2
57004.5234375 16.7840518951416 0.12950921058654785 1
57175.3671875 16.777929306030273 0.1292797178030014 1
57367.91796875 16.788734436035156 0.13946647942066193 1
57534.17578125 16.737722396850586 0.11809016019105911 1
57534.17578125 15.723861694335938 0.18436715006828308 2
57732.17578125 16.71668815612793 0.1361055076122284 1
57894.68359375 16.880081176757812 0.1392688900232315 1
57894.68359375 16.526844024658203 0.4247836470603943 2
58097.6640625 16.740413665771484 0.11146508902311325 1
58097.6640625 16.18198013305664 0.37096214294433594 2
58255.0390625 16.92238998413086 0.14383111894130707 1
58255.0390625 16.031272888183594 0.26511889696121216 2
58622.17578125 17.059295654296875 0.17639751732349396 1
58827.609375 17.11460304260254 0.18978142738342285 1
58986.24609375 17.139148712158203 0.17615488171577454 1
59194.68359375 17.26849937438965 0.23653529584407806 1
59194.68359375 15.835543632507324 0.27767089009284973 2
