mjdmean mag dmag band
55324.5703125 16.446828842163086 0.08091126382350922 1
55324.5703125 15.766457557678223 0.1524563580751419 2
55515.41015625 16.324424743652344 0.06964623183012009 1
56787.6484375 16.461536407470703 0.07686280459165573 1
56787.6484375 15.833477973937988 0.16957704722881317 2
56978.5234375 16.279813766479492 0.06337020546197891 1
56978.5234375 16.311420440673828 0.2753089368343353 2
57148.26953125 16.438283920288086 0.08308205008506775 1
57148.26953125 15.657041549682617 0.16315196454524994 2
57342.078125 16.453155517578125 0.09143687039613724 1
57507.18359375 16.204538345336914 0.06389293819665909 1
57708.984375 16.03604507446289 0.23630212247371674 2
57871.67578125 16.10924530029297 0.060755349695682526 1
57871.67578125 16.02431297302246 0.25122618675231934 2
58073.2421875 16.340749740600586 0.07345031201839447 1
58073.2421875 15.94977855682373 0.21996347606182098 2
58229.65625 16.255449295043945 0.06468503922224045 1
58229.65625 15.795238494873047 0.17540614306926727 2
58437.50390625 16.404048919677734 0.07994234561920166 1
58437.50390625 16.093202590942383 0.26739582419395447 2
58595.296875 15.777361869812012 0.17325803637504578 2
58803.5625 16.25572395324707 0.06674645841121674 1
59168.78125 16.40373420715332 0.07848958671092987 1
