mjdmean mag dmag band
55311.52734375 16.270681381225586 0.07126699388027191 1
55311.52734375 15.710862159729004 0.1538366675376892 2
55502.8515625 16.24778938293457 0.08225351572036743 1
55502.8515625 15.638428688049316 0.16507229208946228 2
56773.6875 16.487499237060547 0.09583233296871185 1
56773.6875 15.528277397155762 0.15782658755779266 2
56964.88671875 16.289533615112305 0.0827532559633255 1
57132.57421875 16.304109573364258 0.08894432336091995 1
57132.57421875 15.972599029541016 0.2593260705471039 2
57328.24609375 16.2408504486084 0.07898680865764618 1
57328.24609375 15.268887519836426 0.16524776816368103 2
57492.95703125 16.080110549926758 0.06302119046449661 1
57693.92578125 16.120315551757812 0.07105201482772827 1
57693.92578125 15.501811981201172 0.17427648603916168 2
57855.00390625 16.303356170654297 0.07686243951320648 1
57855.00390625 15.788958549499512 0.19750188291072845 2
58058.19140625 16.328285217285156 0.08603756129741669 1
58058.19140625 15.649688720703125 0.19426436722278595 2
58215.51171875 16.270109176635742 0.07677391171455383 1
58215.51171875 16.018077850341797 0.24374781548976898 2
58423.76953125 16.229331970214844 0.08494725823402405 1
58423.76953125 16.10576629638672 0.34307920932769775 2
58579.78515625 16.30471420288086 0.08130014687776566 1
58789.34375 16.24148178100586 0.08382122963666916 1
58946.875 16.317399978637695 0.08459632843732834 1
58946.875 15.67983341217041 0.18998375535011292 2
59156.88671875 16.128101348876953 0.07342897355556488 1
