mjdmean mag dmag band
55346.66796875 16.589216232299805 0.06689535081386566 1
55346.66796875 15.78750228881836 0.1104898452758789 2
55536.63671875 16.78345489501953 0.09584356099367142 1
55536.63671875 15.743258476257324 0.13271623849868774 2
56810.22265625 16.630006790161133 0.07765582203865051 1
57000.703125 16.430938720703125 0.07341399043798447 1
57000.703125 15.549220085144043 0.12999702990055084 2
57169.07421875 16.823604583740234 0.07168160378932953 1
57169.07421875 15.94315242767334 0.12993907928466797 2
57362.0078125 15.483412742614746 0.11331389844417572 2
57529.40234375 16.592599868774414 0.07099296897649765 1
57529.46875 15.869868278503418 0.15552309155464172 2
57727.71484375 15.850807189941406 0.15770873427391052 2
57889.9140625 16.744657516479492 0.08096921443939209 1
57889.9140625 15.958647727966309 0.16355431079864502 2
58093.43359375 16.49861717224121 0.07541006803512573 1
58250.40234375 15.537323951721191 0.11842768639326096 2
58458.89453125 16.601625442504883 0.0843738317489624 1
58616.03515625 16.961320877075195 0.07303720712661743 1
58616.03515625 15.945490837097168 0.12623347342014313 2
58981.61328125 16.78840446472168 0.08614557981491089 1
58981.61328125 15.855050086975098 0.1645466536283493 2
59188.7890625 16.889944076538086 0.08822018653154373 1
59188.7890625 15.837851524353027 0.15154768526554108 2
