mjdmean mag dmag band
55347.7265625 16.427804946899414 0.061071932315826416 1
55347.79296875 15.938199996948242 0.13526475429534912 2
55537.6953125 16.59310531616211 0.08043038100004196 1
55537.6953125 15.87594985961914 0.15139031410217285 2
56811.33984375 16.69246482849121 0.07817096263170242 1
56811.33984375 15.809342384338379 0.13871192932128906 2
57001.296875 16.411497116088867 0.06932253390550613 1
57001.296875 15.85856819152832 0.170571431517601 2
57170.19140625 16.46474266052246 0.05503033101558685 1
57170.19140625 16.367198944091797 0.212472602725029 2
57364.56640625 16.52167510986328 0.07292098551988602 1
57364.5 15.999968528747559 0.19020406901836395 2
57530.58203125 16.424468994140625 0.06290935724973679 1
57530.58203125 15.952296257019043 0.17238038778305054 2
57728.76171875 16.485004425048828 0.07152994722127914 1
57728.76171875 15.910083770751953 0.18309715390205383 2
57891.02734375 16.528104782104492 0.07199748605489731 1
58094.25 16.669795989990234 0.09116064757108688 1
58094.25 15.832986831665039 0.18874989449977875 2
58255.34375 16.443647384643555 0.06381116807460785 1
58255.34375 15.627917289733887 0.1264890730381012 2
58459.9453125 16.474790573120117 0.07239387929439545 1
58459.9453125 15.74586009979248 0.17107027769088745 2
58617.08203125 16.5538272857666 0.053709566593170166 1
58617.08203125 15.785553932189941 0.11493950337171555 2
58824.1328125 16.705127716064453 0.08572225272655487 1
58824.1328125 15.745109558105469 0.14856815338134766 2
58982.65625 16.340410232543945 0.05693580210208893 1
58982.65625 15.97982406616211 0.17890040576457977 2
59189.8359375 16.590343475341797 0.06547582894563675 1
59189.8359375 15.932229995727539 0.16377216577529907 2
