mjdmean mag dmag band
55380.15625 16.23142433166504 0.05621444061398506 1
55380.15625 15.532115936279297 0.12225107103586197 2
55557.98046875 16.29122543334961 0.08148708194494247 1
55557.98046875 15.937941551208496 0.21098454296588898 2
56655.67578125 16.19507598876953 0.06903207302093506 1
56843.6953125 16.241344451904297 0.07408924400806427 1
56843.6953125 15.594027519226074 0.17040668427944183 2
57021.1875 16.143049240112305 0.06777843832969666 1
57021.1875 15.653338432312012 0.18106041848659515 2
57207.83984375 16.10601806640625 0.06278090178966522 1
57207.83984375 15.513531684875488 0.1528325229883194 2
57381.79296875 16.251895904541016 0.07439208030700684 1
57572.53125 16.226634979248047 0.08203405886888504 1
57572.53125 15.769596099853516 0.21717317402362823 2
57740.9921875 16.120887756347656 0.06315596401691437 1
57740.9921875 15.550310134887695 0.1538524478673935 2
57936.61328125 16.339553833007812 0.08103960007429123 1
57936.61328125 15.410789489746094 0.15317310392856598 2
58101.62890625 16.299415588378906 0.07351547479629517 1
58101.62890625 15.469969749450684 0.14713221788406372 2
58302.44140625 16.169260025024414 0.07096213102340698 1
58302.44140625 15.698612213134766 0.22487840056419373 2
58465.12890625 16.17753791809082 0.06157112494111061 1
58465.12890625 15.77784538269043 0.18333159387111664 2
58667.9921875 16.14495849609375 0.07821521908044815 1
58829.4765625 16.189146041870117 0.06348071247339249 1
58829.4765625 15.542033195495605 0.1512245237827301 2
59032.11328125 16.23390769958496 0.0812264010310173 1
59032.11328125 15.412474632263184 0.1928979605436325 2
59193.67578125 16.1826171875 0.06498938798904419 1
59193.67578125 15.958062171936035 0.22006386518478394 2
