mjdmean mag dmag band
55378.7109375 16.607677459716797 0.10324432700872421 1
55378.7109375 15.799561500549316 0.18553557991981506 2
55556.18359375 16.439054489135742 0.08789098262786865 1
55556.18359375 15.533321380615234 0.13409453630447388 2
56654.01953125 16.33681869506836 0.08659379929304123 1
56654.01953125 15.68857192993164 0.20000532269477844 2
56841.86328125 16.284090042114258 0.07408509403467178 1
56841.86328125 15.531939506530762 0.15083779394626617 2
57019.53515625 16.46695327758789 0.07403044402599335 1
57019.53515625 16.22284698486328 0.26599302887916565 2
57206.86328125 16.3977108001709 0.08098167181015015 1
57206.86328125 16.00955581665039 0.2461310625076294 2
57380.14453125 16.42060089111328 0.09497682750225067 1
57380.14453125 15.83877944946289 0.22721080482006073 2
57569.19921875 16.36789321899414 0.08643154054880142 1
57569.19921875 15.581120491027832 0.17145581543445587 2
57739.21484375 16.238521575927734 0.07126165181398392 1
57739.21484375 15.90473461151123 0.21952520310878754 2
57934.85546875 16.34967041015625 0.08482244610786438 1
57934.85546875 15.54822826385498 0.17489682137966156 2
58099.984375 16.526525497436523 0.09655144065618515 1
58099.984375 15.809746742248535 0.2103268802165985 2
58299.05078125 16.350082397460938 0.08219479024410248 1
58299.05078125 15.898512840270996 0.24458405375480652 2
58464.13671875 16.392887115478516 0.08454611897468567 1
58464.13671875 15.936111450195312 0.23972871899604797 2
58666.30078125 16.65315818786621 0.11248213797807693 1
58666.30078125 15.491312980651855 0.19002453982830048 2
58827.83203125 16.35880470275879 0.0852891132235527 1
59030.29296875 16.32355308532715 0.08216628432273865 1
59030.29296875 15.941343307495117 0.279215008020401 2
59191.96484375 16.566543579101562 0.09679681062698364 1
59191.96484375 15.683684349060059 0.18941138684749603 2
