mjdmean mag dmag band
55333.53515625 16.151657104492188 0.056395210325717926 1
55333.53515625 15.650776863098145 0.12531238794326782 2
55524.5703125 16.026554107666016 0.054393403232097626 1
55524.5703125 15.513216972351074 0.11931677162647247 2
56796.40234375 15.963763236999512 0.046436019241809845 1
56796.40234375 15.461312294006348 0.11620072275400162 2
56986.8359375 15.94509506225586 0.04995312541723251 1
56986.8359375 15.615267753601074 0.1472153216600418 2
57155.29296875 15.911299705505371 0.043074656277894974 1
57155.29296875 15.60710334777832 0.13713550567626953 2
57348.828125 16.06159019470215 0.05437886342406273 1
57348.828125 15.584305763244629 0.14086103439331055 2
57517.41015625 16.052536010742188 0.0486321859061718 1
57517.44140625 15.50914192199707 0.12246706336736679 2
57714.3515625 16.021554946899414 0.03935708478093147 1
57714.3515625 15.700751304626465 0.1221853718161583 2
57876.09765625 15.865354537963867 0.04006970301270485 1
57876.09765625 15.421756744384766 0.11188127845525742 2
58080.046875 16.054677963256836 0.049280669540166855 1
58080.046875 15.625317573547363 0.1489764302968979 2
58238.09765625 15.937804222106934 0.04472952336072922 1
58238.09765625 15.563424110412598 0.13779106736183167 2
58447.15234375 16.002647399902344 0.04655155912041664 1
58447.15234375 15.643014907836914 0.14684167504310608 2
58602.296875 16.03348159790039 0.045906685292720795 1
58602.296875 15.536128997802734 0.12477024644613266 2
58809.875 15.990406036376953 0.048532113432884216 1
58809.875 15.285799026489258 0.10970623046159744 2
58968.07421875 16.04034996032715 0.047200776636600494 1
58968.07421875 15.387397766113281 0.11129073798656464 2
59175.515625 15.892026901245117 0.04533812031149864 1
59175.515625 15.528080940246582 0.14397144317626953 2
