mjdmean mag dmag band
55204.73828125 16.928964614868164 0.1520978957414627 1
55204.73828125 16.418933868408203 0.38221707940101624 2
55379.8671875 17.184160232543945 0.1713474839925766 1
55379.8671875 16.117712020874023 0.2110089510679245 2
55567.859375 16.865724563598633 0.1464979648590088 1
55567.859375 16.27081871032715 0.32131603360176086 2
56665.5859375 16.886112213134766 0.1347832977771759 1
56843.375 16.96068572998047 0.12054143100976944 1
56843.375 16.275182723999023 0.29092103242874146 2
57031.828125 16.813011169433594 0.12942850589752197 1
57203.6484375 17.125381469726562 0.15104949474334717 1
57203.6484375 16.05952262878418 0.25354012846946716 2
57394.734375 17.29647445678711 0.2015332132577896 1
57562.4140625 17.02370262145996 0.1311393827199936 1
57758.8984375 17.274803161621094 0.20368283987045288 1
57922.90625 16.686559677124023 0.11907939612865448 1
58124.5 16.97071647644043 0.15088637173175812 1
58286.484375 17.128171920776367 0.15641523897647858 1
58490.1171875 17.021928787231445 0.14709526300430298 1
58650.37109375 16.666170120239258 0.11437403410673141 1
58650.37109375 16.036758422851562 0.310298353433609 2
58854.359375 16.977924346923828 0.16488033533096313 1
59014.5625 16.830795288085938 0.11827747523784637 1
