mjdmean mag dmag band
55332.67578125 16.220430374145508 0.06230523809790611 1
55332.67578125 15.570343971252441 0.11952218413352966 2
55523.67578125 16.0591983795166 0.05582425370812416 1
55523.67578125 15.480857849121094 0.1152568906545639 2
56794.75390625 16.18050193786621 0.05931958928704262 1
56794.75390625 15.624189376831055 0.13969899713993073 2
56985.32421875 16.233829498291016 0.06481404602527618 1
56985.32421875 15.482911109924316 0.12626558542251587 2
57153.65234375 16.292146682739258 0.06067753583192825 1
57153.65234375 15.447916030883789 0.11412788182497025 2
57347.3203125 16.086341857910156 0.05763180926442146 1
57347.3203125 15.61228084564209 0.14671561121940613 2
57516.62109375 16.25827980041504 0.05820189416408539 1
57516.62109375 15.691015243530273 0.137306809425354 2
57712.84765625 16.199573516845703 0.04728412628173828 1
57712.84765625 15.598678588867188 0.11595441401004791 2
57874.4609375 16.239952087402344 0.05869496986269951 1
57874.4609375 15.704469680786133 0.1514236330986023 2
58078.4765625 16.42098045349121 0.07622620463371277 1
58078.4765625 15.55141544342041 0.147054523229599 2
58234.95703125 16.242109298706055 0.05836750939488411 1
58234.95703125 15.58851432800293 0.13956646621227264 2
58446.30078125 16.124282836914062 0.05311526730656624 1
58446.30078125 15.320771217346191 0.11278622597455978 2
58600.59765625 16.28741455078125 0.057840798050165176 1
58600.59765625 15.927652359008789 0.17896483838558197 2
58808.37109375 16.262264251708984 0.06502464413642883 1
58808.37109375 15.892189025878906 0.1985853612422943 2
58967.15625 16.316781997680664 0.06196821108460426 1
58967.15625 15.850595474243164 0.17628593742847443 2
59173.9453125 16.237871170043945 0.06581924110651016 1
