mjdmean mag dmag band
55206.19921875 16.781352996826172 0.21503598988056183 1
55206.19921875 15.894261360168457 0.34893563389778137 2
55392.4609375 16.82814598083496 0.11529696732759476 1
55392.4609375 16.00775146484375 0.1955210417509079 2
55570.44140625 16.90495491027832 0.13377438485622406 1
55568.359375 15.68500804901123 0.16045083105564117 2
56667.26953125 16.888534545898438 0.13763220608234406 1
56667.26953125 15.740301132202148 0.19438137114048004 2
56855.90234375 16.73257827758789 0.09282731264829636 1
56855.90234375 15.738458633422852 0.1866195797920227 2
57032.421875 16.67094612121582 0.10517728328704834 1
57219.22265625 16.89318084716797 0.13807055354118347 1
57392.0859375 16.65609359741211 0.10924571752548218 1
57392.0859375 15.33988094329834 0.1378236711025238 2
57583.40625 16.94074058532715 0.14989933371543884 1
57583.40625 15.770172119140625 0.2180517315864563 2
57754.77734375 16.719863891601562 0.11021055281162262 1
57754.77734375 16.227785110473633 0.2963522970676422 2
57949.12109375 16.710979461669922 0.11263382434844971 1
57949.12109375 15.737597465515137 0.21409614384174347 2
58113.41015625 16.75623321533203 0.1042373925447464 1
58113.34375 15.979349136352539 0.23255859315395355 2
58314.6796875 16.990833282470703 0.1684245467185974 1
58314.6796875 15.386741638183594 0.17150560021400452 2
58475.4296875 16.747413635253906 0.1195836141705513 1
58475.4296875 16.192153930664062 0.290971040725708 2
58678.8515625 16.730030059814453 0.1280992478132248 1
58839.6796875 16.659975051879883 0.11116430908441544 1
58839.6796875 15.420486450195312 0.14862500131130219 2
59044.60546875 16.509368896484375 0.08650341629981995 1
59044.60546875 15.476530075073242 0.17340627312660217 2
