mjdmean mag dmag band
55372.72265625 16.961835861206055 0.12865716218948364 1
55372.72265625 16.139320373535156 0.21500417590141296 2
55560.0546875 16.943201065063477 0.1551591157913208 1
56834.8203125 16.854738235473633 0.1306317299604416 1
56834.8203125 16.224382400512695 0.30741244554519653 2
57386.80078125 17.036439895629883 0.16405430436134338 1
57916.03125 16.93275260925293 0.13805821537971497 1
58116.64453125 16.9572811126709 0.14844559133052826 1
58116.64453125 16.25118637084961 0.3436530530452728 2
58276.44140625 17.202198028564453 0.16938740015029907 1
58276.44140625 15.7604398727417 0.1979180872440338 2
58482.19921875 17.08942985534668 0.13774937391281128 1
58642.5546875 17.10283660888672 0.15582872927188873 1
58640.55859375 16.240230560302734 0.3203016519546509 2
58847.81640625 16.884082794189453 0.1320255547761917 1
59007.6328125 16.69749641418457 0.098696269094944 1
