mjdmean mag dmag band
55206.65234375 16.835142135620117 0.11640045791864395 1
55206.65234375 15.6514310836792 0.14007568359375 2
55383.11328125 16.735456466674805 0.09307577461004257 1
55383.11328125 15.851581573486328 0.14297232031822205 2
55570.89453125 16.640743255615234 0.09225497394800186 1
56668.609375 16.918560028076172 0.12237696349620819 1
56668.609375 15.799674987792969 0.18599823117256165 2
56846.50390625 16.654062271118164 0.08183077722787857 1
56846.50390625 15.951407432556152 0.1757577508687973 2
57034.0234375 16.858274459838867 0.08434253931045532 1
57034.0234375 16.18377113342285 0.19052107632160187 2
57206.80078125 16.578401565551758 0.0770900622010231 1
57397.61328125 16.67869758605957 0.09081395715475082 1
57397.61328125 15.78970718383789 0.16521546244621277 2
57565.62890625 16.697519302368164 0.09181594103574753 1
57565.62890625 16.127025604248047 0.23942658305168152 2
57761.83984375 16.885896682739258 0.11467178165912628 1
57761.83984375 15.879776000976562 0.17469117045402527 2
57930.17578125 16.914155960083008 0.10775710642337799 1
58127.5703125 16.736082077026367 0.06916539371013641 1
58127.5703125 16.098644256591797 0.1721363663673401 2
58287.9296875 16.911827087402344 0.10304650664329529 1
58287.9296875 15.647247314453125 0.1443292200565338 2
58493.1875 16.731761932373047 0.10399220138788223 1
58493.1875 15.820708274841309 0.2022583931684494 2
58653.6484375 16.483680725097656 0.07421285659074783 1
58860.50390625 16.638931274414062 0.09698919951915741 1
58860.50390625 15.592577934265137 0.16695117950439453 2
59017.8359375 16.587461471557617 0.08738517761230469 1
