mjdmean mag dmag band
55355.66015625 17.08426284790039 0.12184033542871475 1
55544.96875 17.055355072021484 0.13905684649944305 1
55544.96875 16.399349212646484 0.2667606770992279 2
56643.33984375 17.232925415039062 0.16213956475257874 1
56643.375 16.634788513183594 0.4096689224243164 2
56818.28125 16.858062744140625 0.11611548811197281 1
57008.328125 16.77784538269043 0.10631784051656723 1
57008.328125 16.29598617553711 0.2841445803642273 2
57179.24609375 17.14175033569336 0.1280110627412796 1
57371.71484375 17.09059715270996 0.1410977989435196 1
57538.1796875 16.92717742919922 0.10804646462202072 1
57738.42578125 17.533252716064453 0.2066316455602646 1
57901.69921875 17.03428077697754 0.10958414524793625 1
58102.89453125 17.03785514831543 0.1329343020915985 1
58102.89453125 16.249300003051758 0.2860817313194275 2
58260.48046875 16.89096450805664 0.08637812733650208 1
58260.48046875 16.514266967773438 0.2581080198287964 2
58467.20703125 17.194093704223633 0.1489022970199585 1
58467.20703125 16.0 0.21983817219734192 2
58626.171875 16.890995025634766 0.10334128141403198 1
58626.109375 16.51045799255371 0.3286868631839752 2
58832.8984375 17.103431701660156 0.12887877225875854 1
58994.328125 17.054773330688477 0.11931903660297394 1
