mjdmean mag dmag band
55340.2109375 16.4842472076416 0.08521866053342819 1
55340.2109375 15.810405731201172 0.1647161841392517 2
55530.55859375 16.605098724365234 0.10754037648439407 1
55530.55859375 15.674321174621582 0.16008061170578003 2
56803.703125 16.551488876342773 0.0959772989153862 1
56803.63671875 15.588315963745117 0.155633345246315 2
56993.80859375 16.557531356811523 0.09831482172012329 1
56993.80859375 16.00213050842285 0.24791361391544342 2
57164.67578125 16.643898010253906 0.08905783295631409 1
57164.67578125 15.943389892578125 0.19057519733905792 2
57357.16015625 16.39743995666504 0.07302508503198624 1
57357.16015625 15.634164810180664 0.14505112171173096 2
57522.91015625 16.410812377929688 0.06028974428772926 1
57522.91015625 15.900988578796387 0.16395831108093262 2
57722.87109375 16.482894897460938 0.08763875812292099 1
57884.8671875 16.4816951751709 0.0845460519194603 1
57884.8671875 15.655282974243164 0.1600944995880127 2
58087.12109375 16.501110076904297 0.08886908739805222 1
58087.12109375 15.982059478759766 0.2413933426141739 2
58245.42578125 16.386924743652344 0.0752800852060318 1
58245.42578125 16.0388126373291 0.23873740434646606 2
58452.68359375 16.46942901611328 0.06782812625169754 1
58452.68359375 15.913019180297852 0.18856334686279297 2
58612.3046875 16.522981643676758 0.0834578201174736 1
58612.3046875 15.593162536621094 0.15580762922763824 2
58818.31640625 16.558948516845703 0.09569382667541504 1
58818.31640625 15.7942476272583 0.20732654631137848 2
58976.63671875 16.617687225341797 0.10504192858934402 1
59185.9140625 16.406810760498047 0.08156796544790268 1
59185.9140625 15.804939270019531 0.216096431016922 2
