mjdmean mag dmag band
55204.9375 16.835386276245117 0.1484847366809845 1
55204.9375 15.467662811279297 0.1732490509748459 2
55377.21875 17.050308227539062 0.14758837223052979 1
55377.21875 16.412960052490234 0.30334657430648804 2
55565.41015625 16.669586181640625 0.12004407495260239 1
56663.1484375 16.870601654052734 0.13282498717308044 1
56840.80859375 16.88672637939453 0.11904998123645782 1
57027.390625 16.88619041442871 0.10496967285871506 1
57027.390625 16.405193328857422 0.2783820629119873 2
57199.515625 17.00326156616211 0.1467420756816864 1
57199.515625 15.981040954589844 0.24611034989356995 2
57390.8671875 16.813053131103516 0.12197165936231613 1
57390.8671875 16.105375289916992 0.27088773250579834 2
57559.92578125 16.84569549560547 0.12981484830379486 1
57756.4765625 16.6613826751709 0.11124449223279953 1
57920.28515625 16.72083854675293 0.10923250764608383 1
58123.15625 17.11672019958496 0.1640016883611679 1
58120.703125 16.10508155822754 0.2999511659145355 2
58285.14453125 16.795455932617188 0.11777615547180176 1
58280.7578125 16.128955841064453 0.2785921096801758 2
58487.6953125 17.001596450805664 0.16519273817539215 1
58646.31640625 16.905012130737305 0.12232489138841629 1
58852.00390625 16.552688598632812 0.10827412456274033 1
59011.9453125 16.881637573242188 0.12785685062408447 1
59011.9453125 15.593649864196777 0.185484379529953 2
