mjdmean mag dmag band
55362.80078125 16.33086585998535 0.066948302090168 1
55362.80078125 15.42464542388916 0.10309635102748871 2
55553.109375 16.41920280456543 0.07615926116704941 1
55553.109375 15.605822563171387 0.1278388351202011 2
56649.375 16.428255081176758 0.1073329821228981 1
56649.375 15.705205917358398 0.24289864301681519 2
56825.34765625 16.40115737915039 0.07905025780200958 1
56825.34765625 15.957259178161621 0.22139586508274078 2
57014.37890625 16.440961837768555 0.08831198513507843 1
57014.37890625 15.572853088378906 0.15778493881225586 2
57184.1640625 16.544017791748047 0.08717415481805801 1
57184.1640625 16.046049118041992 0.2373684048652649 2
57376.375 16.42668342590332 0.08420327305793762 1
57376.375 15.7356595993042 0.180170476436615 2
57546.890625 16.394689559936523 0.07913797348737717 1
57546.890625 16.073514938354492 0.2612103819847107 2
57741.8671875 16.41012954711914 0.07153569906949997 1
57741.8671875 15.55496883392334 0.1444394588470459 2
57904.90234375 16.423980712890625 0.07397099584341049 1
57904.90234375 15.698807716369629 0.1632881909608841 2
58107.609375 16.379915237426758 0.07864097505807877 1
58107.609375 15.314038276672363 0.1291915327310562 2
58266.82421875 16.422231674194336 0.07554998993873596 1
58471.859375 16.325138092041016 0.07534486800432205 1
58631.078125 16.482891082763672 0.08155795931816101 1
58631.078125 16.090240478515625 0.24800945818424225 2
58837.4140625 16.50557518005371 0.07511956244707108 1
58837.4140625 15.343097686767578 0.12326640635728836 2
58997.234375 16.334739685058594 0.07212746888399124 1
58997.234375 15.686850547790527 0.1771991103887558 2
