mjdmean mag dmag band
55332.87109375 17.092575073242188 0.13052824139595032 1
55332.87109375 16.031492233276367 0.17181645333766937 2
55523.94140625 17.136180877685547 0.14087586104869843 1
55523.94140625 16.825359344482422 0.3945954144001007 2
56795.21484375 17.237348556518555 0.15310628712177277 1
56795.21484375 16.32718276977539 0.27004769444465637 2
56985.71875 17.34528350830078 0.18828679621219635 1
56985.71875 16.269100189208984 0.29846811294555664 2
57154.11328125 17.257768630981445 0.15163826942443848 1
57347.6484375 16.995813369750977 0.14157265424728394 1
57347.6484375 15.9881010055542 0.23761677742004395 2
57516.8515625 17.442546844482422 0.17729316651821136 1
57713.17578125 16.839405059814453 0.08627618849277496 1
57874.91796875 16.166044235229492 0.22602523863315582 2
58078.93359375 16.960369110107422 0.1172899678349495 1
58078.87109375 16.661468505859375 0.4073307514190674 2
58235.4140625 16.915462493896484 0.11629348248243332 1
58446.53125 17.163188934326172 0.14480067789554596 1
58601.0546875 17.276424407958984 0.1549341082572937 1
58601.0546875 16.268810272216797 0.25719916820526123 2
58808.76171875 17.06743049621582 0.12933868169784546 1
58967.41796875 17.129253387451172 0.138591468334198 1
59174.33984375 17.131656646728516 0.14313578605651855 1
