mjdmean mag dmag band
55392.4609375 16.817615509033203 0.11372693628072739 1
55392.4609375 16.201234817504883 0.23152010142803192 2
55570.44140625 16.79011344909668 0.1353171020746231 1
55568.359375 15.892184257507324 0.21481209993362427 2
56667.26953125 16.77118492126465 0.12870073318481445 1
56667.26953125 15.706287384033203 0.20774315297603607 2
57032.421875 16.958803176879883 0.14854250848293304 1
57219.22265625 16.802139282226562 0.12708072364330292 1
57392.0859375 16.5991153717041 0.11019838601350784 1
57583.40625 15.478571891784668 0.1617652326822281 2
57754.77734375 15.80569076538086 0.2094910740852356 2
58314.6796875 15.846091270446777 0.25203564763069153 2
58475.4296875 17.087759017944336 0.16789312660694122 1
58678.8515625 16.86368179321289 0.13445405662059784 1
58839.6796875 16.551944732666016 0.0986238345503807 1
59044.60546875 16.786121368408203 0.11716877669095993 1
59044.60546875 15.790058135986328 0.24603217840194702 2
