mjdmean mag dmag band
55207.26953125 14.923925399780273 0.017137153074145317 1
55207.26953125 14.035146713256836 0.02542160265147686 2
55380.83984375 14.892928123474121 0.013067949563264847 1
55380.83984375 14.041349411010742 0.019330555573105812 2
55569.0 14.934734344482422 0.01336093433201313 1
55569.0 14.128609657287598 0.02143949083983898 2
56666.85546875 15.005173683166504 0.013830434530973434 1
56666.85546875 14.14655876159668 0.02343335933983326 2
56844.14453125 14.997264862060547 0.013694812543690205 1
56844.14453125 14.22469711303711 0.025657469406723976 2
57032.203125 14.997450828552246 0.01332627609372139 1
57032.203125 14.121204376220703 0.02208196185529232 2
57203.171875 15.039545059204102 0.014209066517651081 1
57203.171875 14.231823921203613 0.02630232274532318 2
57394.359375 15.011740684509277 0.014371158555150032 1
57394.359375 14.22183895111084 0.02557176537811756 2
57563.4140625 15.027185440063477 0.02003873698413372 1
57563.4140625 14.104368209838867 0.034490618854761124 2
57759.96484375 15.076154708862305 0.015971889719367027 1
57759.96484375 14.192508697509766 0.027713509276509285 2
57927.5703125 15.077463150024414 0.01939457282423973 1
57927.5703125 14.29919719696045 0.04089237004518509 2
58125.6953125 15.096856117248535 0.012178429402410984 1
58125.62890625 14.192108154296875 0.020374741405248642 2
58285.8125 15.070660591125488 0.01931939087808132 1
58285.8125 14.26922607421875 0.0390358529984951 2
58491.41015625 15.071578025817871 0.019249416887760162 1
58491.41015625 14.381860733032227 0.04150248318910599 2
58649.796875 15.144649505615234 0.020171664655208588 1
58649.796875 14.264301300048828 0.04106294363737106 2
58857.97265625 15.137504577636719 0.016268862411379814 1
58857.97265625 14.348299980163574 0.03221891447901726 2
59015.296875 15.138871192932129 0.02137785218656063 1
59015.4296875 14.252949714660645 0.043573588132858276 2
