mjdmean mag dmag band
55343.8828125 16.44831657409668 0.07868235558271408 1
55343.8828125 15.798643112182617 0.15253542363643646 2
55533.9296875 16.461246490478516 0.08732946962118149 1
55533.9296875 15.414877891540527 0.12279728800058365 2
56805.9375 16.39066505432129 0.08137646317481995 1
56805.9375 15.625734329223633 0.1581086814403534 2
56995.91015625 16.62405014038086 0.10216829925775528 1
56995.91015625 15.46822452545166 0.14107272028923035 2
57166.31640625 16.725139617919922 0.09418235719203949 1
57166.31640625 15.66442584991455 0.1509317308664322 2
57359.45703125 16.47463607788086 0.06943017244338989 1
57359.45703125 15.94970703125 0.1800898164510727 2
57525.13671875 16.419536590576172 0.08375070244073868 1
57525.203125 15.784051895141602 0.19686447083950043 2
57725.03125 16.480257034301758 0.08675745129585266 1
57725.03125 15.244552612304688 0.1165187656879425 2
57887.16015625 16.406431198120117 0.07843003422021866 1
57887.16015625 15.547422409057617 0.15077684819698334 2
58092.421875 16.245391845703125 0.07070811837911606 1
58092.421875 15.379725456237793 0.13757681846618652 2
58247.6484375 16.245311737060547 0.06796497851610184 1
58454.77734375 16.577133178710938 0.09657277911901474 1
58454.77734375 15.827320098876953 0.20222768187522888 2
58613.51171875 16.547775268554688 0.08842247724533081 1
58613.51171875 15.594011306762695 0.15934844315052032 2
58820.47265625 16.791410446166992 0.12042495608329773 1
58820.47265625 16.406829833984375 0.3756050169467926 2
58978.859375 16.684642791748047 0.10074248909950256 1
58978.859375 15.443967819213867 0.1344197690486908 2
59187.125 16.378034591674805 0.06733789294958115 1
59187.125 15.508761405944824 0.13433288037776947 2
