mjdmean mag dmag band
55333.4609375 15.976670265197754 0.048689767718315125 1
55333.4609375 15.031922340393066 0.07546042650938034 2
55524.54296875 15.90021800994873 0.05362463369965553 1
55524.54296875 14.827508926391602 0.07519256323575974 2
56795.80078125 15.874595642089844 0.05494130775332451 1
56795.80078125 14.842612266540527 0.08205803483724594 2
56986.25 15.838104248046875 0.05478276312351227 1
56986.25 14.982514381408691 0.10465942323207855 2
57154.6953125 15.853028297424316 0.04972746595740318 1
57154.6953125 15.183862686157227 0.10887015610933304 2
57348.3125 15.767738342285156 0.05491289496421814 1
57348.3125 15.27902603149414 0.14390404522418976 2
57517.43359375 15.996382713317871 0.05862702056765556 1
57517.43359375 14.815082550048828 0.07985641807317734 2
57713.8359375 15.766547203063965 0.0424400232732296 1
57713.8359375 14.919332504272461 0.09661261737346649 2
57875.50390625 15.806207656860352 0.04937943071126938 1
57873.99609375 14.867826461791992 0.08770600706338882 2
58079.46484375 15.841331481933594 0.05323375388979912 1
58079.46484375 15.124961853027344 0.11682995408773422 2
58237.4375 15.799665451049805 0.052176982164382935 1
58237.4375 14.917357444763184 0.09731803834438324 2
58443.72265625 15.798684120178223 0.052892062813043594 1
58443.72265625 14.789798736572266 0.09384458512067795 2
58601.63671875 15.7195405960083 0.0441267155110836 1
58601.63671875 14.860797882080078 0.087945356965065 2
58810.73046875 15.843245506286621 0.05533762648701668 1
58810.73046875 15.424115180969238 0.16434389352798462 2
58965.84375 15.928288459777832 0.052049241960048676 1
58965.84375 14.838217735290527 0.07971180975437164 2
59174.93359375 15.745347023010254 0.050942178815603256 1
59174.93359375 15.019747734069824 0.1158158928155899 2
