mjdmean mag dmag band
55352.54296875 17.078813552856445 0.15188200771808624 1
55352.54296875 16.12023162841797 0.22818301618099213 2
56640.68359375 17.076820373535156 0.19035857915878296 1
56816.0 17.08302116394043 0.2134387344121933 1
56816.0 15.880846977233887 0.30336305499076843 2
57005.4453125 17.1806697845459 0.1558043509721756 1
57176.28515625 16.90153694152832 0.14395660161972046 1
57176.28515625 16.581876754760742 0.43069592118263245 2
57368.90234375 16.93486976623535 0.15866047143936157 1
57368.90234375 16.223892211914062 0.3219551742076874 2
57535.22265625 16.959896087646484 0.15371546149253845 1
57535.22265625 16.006568908691406 0.26012179255485535 2
57733.09375 16.80187225341797 0.14476905763149261 1
57733.09375 16.172239303588867 0.36116793751716614 2
58098.58203125 16.84929847717285 0.14351539313793182 1
58256.01953125 16.69132423400879 0.12438387423753738 1
58464.2734375 15.858829498291016 0.26118770241737366 2
58623.08984375 16.582170486450195 0.12255685776472092 1
58623.08984375 16.025190353393555 0.29968252778053284 2
58828.58984375 16.898284912109375 0.17560967803001404 1
58987.2890625 17.139293670654297 0.17404606938362122 1
58987.2890625 15.937555313110352 0.23336100578308105 2
59195.33984375 16.80160140991211 0.14644820988178253 1
59195.33984375 15.891737937927246 0.2776361405849457 2
