mjdmean mag dmag band
55346.00390625 16.757532119750977 0.09535393863916397 1
55346.00390625 15.637052536010742 0.12018860131502151 2
55536.04296875 16.49989891052246 0.08519238978624344 1
55536.04296875 15.492352485656738 0.12147638946771622 2
56810.1875 16.46668815612793 0.06947220861911774 1
56810.12109375 16.03253746032715 0.19346202909946442 2
57000.671875 16.3928165435791 0.07874075323343277 1
57000.671875 15.607527732849121 0.14799176156520844 2
57168.484375 16.456314086914062 0.05646415427327156 1
57168.484375 16.000293731689453 0.15255522727966309 2
57361.484375 16.529767990112305 0.09382693469524384 1
57361.421875 15.404769897460938 0.13605666160583496 2
57528.80859375 16.64470100402832 0.08355282247066498 1
57528.80859375 15.77924919128418 0.15529018640518188 2
57727.19140625 16.51915168762207 0.07811328768730164 1
57727.19140625 15.599732398986816 0.1425146609544754 2
57889.32421875 16.525028228759766 0.08008516579866409 1
57889.32421875 15.507341384887695 0.1344834268093109 2
58093.37109375 16.380666732788086 0.0724630057811737 1
58093.37109375 15.97912311553955 0.22554366290569305 2
58249.8125 16.446487426757812 0.07233027368783951 1
58249.8125 15.94890308380127 0.1865966022014618 2
58458.30859375 16.3814697265625 0.07676853984594345 1
58458.30859375 15.983763694763184 0.2369106411933899 2
58615.37890625 16.570049285888672 0.05857960507273674 1
58615.37890625 15.828468322753906 0.12613818049430847 2
58822.5625 16.42023277282715 0.07470081746578217 1
58822.5625 15.640260696411133 0.16621096432209015 2
58980.95703125 16.435707092285156 0.07383611053228378 1
58980.95703125 15.78727912902832 0.1702507734298706 2
59188.203125 16.417442321777344 0.07573298364877701 1
59188.265625 15.964688301086426 0.22076185047626495 2
