mjdmean mag dmag band
55339.94140625 16.535900115966797 0.08760715276002884 1
55341.23046875 16.184680938720703 0.2381834238767624 2
55530.296875 16.643857955932617 0.11307509243488312 1
55531.5546875 15.571404457092285 0.16280163824558258 2
56803.43359375 16.143190383911133 0.32167890667915344 2
56993.55078125 16.690654754638672 0.11672921478748322 1
56993.55078125 15.970277786254883 0.25063303112983704 2
57162.23828125 16.406564712524414 0.09666406363248825 1
57162.23828125 15.532916069030762 0.174369215965271 2
57356.90625 16.69069480895996 0.11742203682661057 1
57522.57421875 16.568220138549805 0.09618186205625534 1
57722.6171875 16.68502426147461 0.11815197765827179 1
57884.6015625 16.654285430908203 0.1042315810918808 1
58245.15625 16.445669174194336 0.08746656775474548 1
58452.4296875 16.71262550354004 0.1066255271434784 1
58452.4296875 15.970014572143555 0.30947306752204895 2
58609.2890625 16.570871353149414 0.09719584882259369 1
58609.2890625 16.184463500976562 0.29221630096435547 2
58817.99609375 16.51232147216797 0.1100943461060524 1
58976.37109375 16.78288459777832 0.11564591526985168 1
59185.921875 16.55736541748047 0.11781876534223557 1
59182.32421875 15.97675895690918 0.31482967734336853 2
