mjdmean mag dmag band
55328.26953125 16.05702781677246 0.0652911514043808 1
55328.26953125 15.039302825927734 0.08969653397798538 2
55518.921875 16.12311363220215 0.06834594160318375 1
55518.921875 15.246289253234863 0.11057771742343903 2
56792.97265625 15.951836585998535 0.05700155720114708 1
56792.97265625 15.137526512145996 0.10645297914743423 2
56983.62109375 15.899046897888184 0.059907782822847366 1
56983.62109375 15.157258033752441 0.11989619582891464 2
57151.875 16.00566291809082 0.06090233847498894 1
57151.875 14.812814712524414 0.07952981442213058 2
57345.5546875 15.88917064666748 0.06069305166602135 1
57345.5546875 14.990623474121094 0.10724499076604843 2
57510.8515625 15.812233924865723 0.050472527742385864 1
57510.8515625 15.028749465942383 0.09730461984872818 2
57711.0859375 15.961251258850098 0.06533059477806091 1
57709.64453125 15.10788631439209 0.12798812985420227 2
57873.703125 15.986800193786621 0.05755164474248886 1
57871.24609375 15.133630752563477 0.11232375353574753 2
58076.78125 15.877043724060059 0.05623280256986618 1
58076.78125 15.218372344970703 0.13806943595409393 2
58233.25 15.913884162902832 0.05430188775062561 1
58233.25 15.085040092468262 0.13737206161022186 2
58441.0390625 15.956191062927246 0.06767558306455612 1
58441.0390625 14.926663398742676 0.1098053976893425 2
58598.890625 15.846858978271484 0.051452331244945526 1
58598.890625 14.991716384887695 0.09413846582174301 2
58806.67578125 15.937383651733398 0.04705587029457092 1
58806.67578125 14.925907135009766 0.09135859459638596 2
58963.09765625 15.891035079956055 0.053353141993284225 1
58963.09765625 15.149628639221191 0.11720412969589233 2
59172.25390625 15.958417892456055 0.06516771018505096 1
59172.25390625 15.042078018188477 0.12056006491184235 2
