mjdmean mag dmag band
55333.53515625 16.040699005126953 0.053442470729351044 1
55333.53515625 15.792033195495605 0.1475585401058197 2
55524.5703125 16.01593589782715 0.05423090606927872 1
55524.5703125 15.450931549072266 0.11504676938056946 2
56796.40234375 15.985601425170898 0.046275172382593155 1
56796.40234375 15.351436614990234 0.09888448566198349 2
56986.8359375 16.032968521118164 0.0554228350520134 1
56986.8359375 15.535188674926758 0.1411314755678177 2
57155.29296875 15.982369422912598 0.0486673079431057 1
57155.29296875 15.795442581176758 0.1656789630651474 2
57348.828125 15.999482154846191 0.05406874790787697 1
57348.828125 15.347942352294922 0.1210150271654129 2
57517.41015625 16.05488395690918 0.049269333481788635 1
57517.44140625 15.74781608581543 0.1468353569507599 2
57714.3515625 15.922914505004883 0.03443833440542221 1
57714.3515625 15.720145225524902 0.12024832516908646 2
57876.09765625 15.996259689331055 0.047303762286901474 1
57876.09765625 15.570266723632812 0.1275368481874466 2
58080.046875 15.941292762756348 0.04490429535508156 1
58080.046875 15.570945739746094 0.13787741959095 2
58238.09765625 16.051864624023438 0.0487053319811821 1
58238.09765625 15.50813102722168 0.12586933374404907 2
58447.15234375 15.94442367553711 0.045129720121622086 1
58447.15234375 15.612089157104492 0.14567306637763977 2
58602.296875 15.996369361877441 0.0465218648314476 1
58602.296875 15.561762809753418 0.13096079230308533 2
58809.875 16.013103485107422 0.048864804208278656 1
58809.875 15.627784729003906 0.1488535851240158 2
58968.07421875 15.960142135620117 0.044006071984767914 1
58968.07421875 15.682123184204102 0.1437404602766037 2
59175.515625 15.945409774780273 0.049264196306467056 1
59175.515625 15.507148742675781 0.14209914207458496 2
