mjdmean mag dmag band
55214.62890625 16.36631965637207 0.08080538362264633 1
55214.62890625 15.3743314743042 0.11822975426912308 2
55392.37109375 16.463899612426758 0.08094041794538498 1
55392.37109375 15.446322441101074 0.1123824492096901 2
55577.77734375 16.3797550201416 0.07856541126966476 1
55577.77734375 15.611634254455566 0.14369088411331177 2
56677.4765625 16.345956802368164 0.08323337137699127 1
56677.4765625 15.392606735229492 0.14447501301765442 2
56855.01953125 16.477079391479492 0.09126891940832138 1
56855.0859375 15.449413299560547 0.14868779480457306 2
57041.515625 16.369998931884766 0.08154702186584473 1
57041.515625 15.595418930053711 0.15973852574825287 2
57213.8828125 16.324325561523438 0.07359220087528229 1
57213.8828125 15.536373138427734 0.14559036493301392 2
57404.5 16.2769718170166 0.07953385263681412 1
57404.5 15.56378173828125 0.1664775013923645 2
57576.6015625 16.523778915405273 0.09042122960090637 1
57576.6015625 15.33233642578125 0.13072289526462555 2
57770.12890625 16.33102798461914 0.08155523985624313 1
57770.12890625 15.792098999023438 0.22418560087680817 2
57934.625 16.323436737060547 0.07061897963285446 1
57934.625 15.445523262023926 0.13714641332626343 2
58135.88671875 16.421175003051758 0.09489443898200989 1
58135.88671875 15.48430347442627 0.1743016093969345 2
58296.59375 16.260791778564453 0.06716755777597427 1
58296.59375 15.4680814743042 0.14697560667991638 2
58499.9296875 16.509735107421875 0.0931338369846344 1
58499.9296875 15.040854454040527 0.10225924849510193 2
58660.7734375 16.430622100830078 0.07513734698295593 1
58660.7734375 15.677806854248047 0.17181216180324554 2
58865.4765625 16.388263702392578 0.07136841863393784 1
59026.7578125 16.317991256713867 0.07608455419540405 1
59026.76171875 15.33453369140625 0.14853985607624054 2
