oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_36.11057-47.19149,,,,,,,,,,,0.0024117998700467934,1.0,3.8140051003543896e-08,1.0,0.09256799999999998,0.12025900000000078,0.15390299999999968,0.4460624340992256,1.0,0.29411764705882354,0.0,1.7694927957414552,0.041980000000009454,0.0014032408120513815,18.837054294117646,0.004059399098198462,0.052859999999995466,0.23529411764705882,-0.13333333333333333,0.00928566881498626,0.09256799999999998,0.35279165096496695,0.4567086606879802,0.6945937483537246,0.07646712121425665,0.8204688459131103,0.9928683314722019,8.934217060802337e-06,0.27698960667158395,1.7958923944344223,0.6180339980948049,4.019952820465393e-05,0.20326750000000082,0.12600950941620237,1.0,0.29411764705882354,0.0,1.5033392014585547,-0.039260999999996216,0.0015343627338373852,18.75680911764706,0.0054713259505077706,0.06024200000000235,0.29411764705882354,-0.06666666666666667,0.011885054865296743,0.12025900000000078,0.1988656939447292,-0.17183571094622685,0.5261761163748475,0.1026246164741031,0.8263548837765963,0.2927255810235768,-7.240830481951682e-06,-0.5,-0.5,0.9871358353693419,2.9946619011890978e-05
calib_s__35.971498-47.210311,,,,,,,,,,,3.758841191696883e-10,1.0,0.002426846543466514,1.0,0.049021999999997234,0.16267299999999807,0.057012000000000285,0.3259320499211701,1.0,0.4117647058823529,0.0,2.7634107121532936,0.010995999999998674,0.0006775432692902774,18.05923291176471,0.001888281199108685,0.025643999999999778,0.29411764705882354,0.0,0.0034613512803095747,0.049021999999997234,0.15590548858177034,0.18572308355796735,-0.45931241056120875,0.034100909977610096,0.8147307545204876,0.9810858734345381,1.5360245199003133e-06,0.20945970957758075,2.1868171791056525,0.6180339980948049,-2.9755557665645942e-06,0.20857299999999945,0.9181186325957011,1.0,0.29411764705882354,0.0,2.094794383176493,-0.1327139999999929,0.0018875678885576417,18.847277647058824,0.006453807173252082,0.07319299999999984,0.29411764705882354,-0.13333333333333333,0.014550363187501627,0.16267299999999807,0.24637375916149418,-0.541083646033859,-0.3165828790349918,0.12163669567486186,0.866056219109723,0.6941325798173192,-2.0511921340731036e-06,0.1909225752049708,2.3164454232228837,0.6180339980948049,-2.505124508152246e-05
calib_s__35.97751-47.184046,,,,,,,,,,,0.0010240270625345106,1.0,0.0010213961074417588,1.0,0.04980300000000071,0.22089900000000284,0.0798034999999988,0.4469454942810931,1.0,0.29411764705882354,0.0,2.5023429024995987,-0.032137999999996225,0.0009865376889081272,18.076904647058825,0.0023119484035773463,0.022734499999998548,0.29411764705882354,0.0,0.005303430957084386,0.04980300000000071,0.22883929767828054,-0.601230264334301,0.8577406775632332,0.04179287084038756,0.7773755620189032,0.9997068619972042,3.287431940400904e-06,0.23343015929492567,2.0352426159355255,0.6180339980948049,4.062350400171573e-06,0.1991802499999995,0.9957256216801705,1.0,0.29411764705882354,0.0,2.8737535151511104,0.2069594999999964,0.002463288172694647,18.739776352941178,0.006786208941206122,0.0654785000000011,0.29411764705882354,0.13333333333333333,0.016196606445447695,0.22089900000000284,0.21540024055579526,0.7101756322050358,-0.40945064285024024,0.12717203784253248,0.8526946366965488,0.746738993375104,9.008392710469415e-06,0.35076348823927705,1.465563555337441,0.6180339980948049,1.478107810519605e-05
calib_s__35.983943-47.194938,,,,,,,,,,,2.4178027659673453e-08,1.0,0.011345896113074096,1.0,0.07375900000000257,0.2850949999999983,0.09241749999999982,0.9022359387089116,2.0,0.35294117647058826,0.0,1.1611328197674744,0.04490700000000203,0.0005753361952716256,18.892922058823526,0.00276919711155687,0.024907999999996377,0.35294117647058826,0.0,0.006086072324607239,0.07375900000000257,0.3055121730899658,0.4670433765500926,-0.25973449450625363,0.05231822519416318,0.8343217030951167,0.4938978712242916,-5.854520019188199e-07,-0.5,-0.5,0.999747239295692,-3.202612931643819e-05,0.41406149999999897,0.5085606147795249,1.0,0.23529411764705882,0.0,2.5397340762788545,0.00020899999999812735,0.004251574272247108,19.393334117647058,0.010554364841191747,0.12104799999999827,0.29411764705882354,-0.06666666666666667,0.021332518283886093,0.2850949999999983,0.2061934021968715,-0.07594372191076408,0.4134871896554979,0.20468432376477846,0.866792600147026,0.7641445032145737,-1.2568426801778224e-05,-0.5,-0.5,0.6180339980948049,1.6598205935882414e-05
calib_s__36.001426-47.251555,,,,,,,,,,,0.0017045071482290836,1.0,0.0007546195352965966,1.0,0.08472799999999836,0.26427599999999885,0.09424599999999828,0.7127141436363523,1.0,0.35294117647058826,0.0,2.2875810345207586,-0.0532660000000007,0.0008686077545918416,18.678413705882353,0.003101555236868316,0.045916000000001844,0.23529411764705882,0.0,0.006467973527747912,0.08472799999999836,0.18273649771869355,-0.408396602524748,-0.37609359970616785,0.05793213184587234,0.8549643679653786,0.989537088182053,3.8649452843766455e-06,0.2616147462971824,1.8757802234624612,0.6180339980948049,5.404079620086401e-06,0.30849999999999866,0.28269769798579825,1.0,0.4117647058823529,0.0,2.0922809608653137,0.06753600000000404,0.0034977832633309764,19.369945470588238,0.008857736444803624,0.10140099999999919,0.29411764705882354,0.0,0.01768927341144599,0.26427599999999885,0.29077827793056127,0.21047219707695436,-0.22186346748584507,0.17157387192868834,0.7982952229940069,0.38973738917821416,-3.276925844240612e-05,-0.5,-0.5,0.6180339980948049,-8.106167293154519e-05
calib_s__36.023169-47.257592,,,,,,,,,,,0.00047919120881764125,1.0,5.3917924147922316e-08,1.0,0.06381100000000117,0.17778599999999756,0.09867650000000161,0.6418771284885509,1.0,0.35294117647058826,0.0,1.6621916340443657,0.0074249999999977945,0.0006257215120794391,18.67844405882353,0.002591429641964916,0.025142999999999915,0.47058823529411764,-0.06666666666666667,0.005484886309501261,0.06381100000000117,0.19269312003245537,-0.014168411424219594,0.5694198200430614,0.04840387359981877,0.7614425287444233,0.8035882195160957,8.881870691630776e-07,-0.5,-0.5,0.9821516176653565,-2.3101361797415945e-05,0.36259450000000015,0.9988841840444974,1.0,0.23529411764705882,0.0,1.5721562503426152,0.42442700000000144,0.003266427003356819,19.55399094117647,0.008958132087496108,0.05060900000000146,0.5294117647058824,0.0,0.029471203323042188,0.17778599999999756,0.2884384303715689,1.4976075870709897,4.368998766952668,0.17516723368876114,0.7701168691213137,0.018669564250744706,-8.014907652181718e-05,-0.5,-0.5,0.9999904553308949,-6.414030574982153e-05
calib_s__36.03866-47.189299,,,,,,,,,,,5.93987318626444e-08,1.0,0.021090128684211926,1.0,0.0966980000000035,0.3340919999999983,0.13582899999999754,0.3543138370876541,1.0,0.29411764705882354,0.0,2.8411870210802554,-0.01549999999999585,0.00135662135573243,19.245407058823528,0.0034179111856897544,0.037866000000001065,0.29411764705882354,0.0,0.007455665535205831,0.0966980000000035,0.23314609442207437,-0.09971648528689253,0.6078047425274407,0.0657790920595055,0.8276916578541254,0.4101762392468113,-2.9169748282045025e-06,-0.5,-0.5,0.6180339980948049,1.0832955582488904e-05,0.4744944999999987,0.9778909611182326,1.0,0.21428571428571427,0.0,,0.4944230000000047,inf,19.637060285714284,0.014821647165452707,0.17347100000000104,0.14285714285714285,-0.03333333333333333,0.03689759313331128,0.3340919999999983,0.35765362423179703,0.8546394590694031,0.5327808609201465,0.29105357892158107,0.8686226368598533,0.8496776571083695,4.9087630247824306e-05,-0.5,-0.5,0.9976920392721105,-2.8155638084964746e-05
calib_s__36.065028-47.104544,,,,,,,,,,,0.00299826130612249,1.0,0.0017801448002584912,1.0,0.1259019999999964,0.22791899999999643,0.13887599999999978,0.1855062963483207,1.0,0.29411764705882354,0.0,2.1034590502629764,0.013207999999998776,0.0016239719796778084,18.838056176470587,0.004059740005374737,0.06548599999999993,0.23529411764705882,0.06666666666666667,0.007722220865708263,0.1259019999999964,0.31207061957822113,0.07516025792900946,-0.34938678394624745,0.0764776102831143,0.8299189129612637,0.997940368021782,9.116743658270345e-06,0.2855361558148218,1.7533812212754694,0.6180339980948049,-8.342159470443368e-06,0.2450064999999988,0.3651944396244107,1.0,0.3333333333333333,0.0,2.1624927652589454,-0.005309000000004005,0.0020683227367355394,19.317518666666665,0.007532685183296615,0.11994199999999822,0.26666666666666666,-0.13333333333333333,0.012815735502833478,0.22791899999999643,0.2750096616708303,0.04317464422379562,-0.5963769390969964,0.14551278663845577,0.8914243287774843,0.3691620873610112,-4.1850552182888925e-05,-0.5,-0.5,0.6180339980948049,1.6558052611583665e-05
calib_s__36.096337-47.107101,,,,,,,,,,,0.0007326485076744772,1.0,0.002340261640300513,1.0,0.033142999999999034,0.18374199999999874,0.0781395000000007,0.4752523667509742,1.0,0.29411764705882354,0.0,1.6934182979182475,-0.032532999999993706,0.0005172462472354363,18.165204911764704,0.002069151242308462,0.01978899999999939,0.47058823529411764,-0.06666666666666667,0.005195237436702852,0.033142999999999034,0.2634071446290749,-0.46662915549443723,1.1838316450646453,0.03758655630996571,0.7702496629544083,0.9925826067349237,1.8692323053351953e-06,0.17981998923447373,2.4002567790179135,0.6180339980948049,6.1084791293627106e-06,0.2883995000000006,0.9979961507555484,1.0,0.17647058823529413,0.0,1.7958339273661004,0.36880899999999883,0.002419015575737678,18.81412794117647,0.008612555834379386,0.0852189999999986,0.35294117647058826,0.06666666666666667,0.025207640046902447,0.18374199999999874,0.2923870315463656,1.2258081359948223,1.8861994050276674,0.16203772736853964,0.8215863028590971,0.8952638510929966,3.127841240002031e-05,0.38902125506950713,1.3207453540769831,0.9884320079287915,-3.3816676551147905e-05
calib_s__36.232483-47.192196,,,,,,,,,,,0.0021212414961849393,1.0,0.0015827102986266796,1.0,0.0629859999999951,0.3283504999999991,0.17001450000000062,0.8669545818207656,1.0,0.23529411764705882,0.0,2.7084200281999373,0.08115300000000047,0.0019145992635052468,18.897225647058825,0.004020535923787148,0.03215399999999846,0.5294117647058824,0.0,0.01114895175521705,0.0629859999999951,0.24954090931004647,0.8517712119676509,2.6197408839566916,0.07597697457391184,0.7302623855462834,0.9832566426619722,7.469008037508447e-06,0.3314709054942466,1.5447031569792868,0.9118811541671561,3.5829403874194784e-06,0.2491594999999993,0.8491784807619923,1.0,0.4666666666666667,0.0,2.3872731366589615,0.03188899999999961,0.0026501608822733793,19.306301066666663,0.008776894461724565,0.16647999999999996,0.26666666666666666,0.0,0.013744872775779033,0.3283504999999991,0.313800457676721,-0.018097530259316732,-1.2085048489817534,0.1694493669084137,0.879321615123468,0.5116160596530461,-2.001950306253503e-05,0.19626704627535868,2.2778238553465604,0.6180339980948049,-3.387417696342733e-05
