oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_202.617752+62.403411,,,,,,,,,,,0.00843920850546196,1.0,9.372448077767264e-08,1.0,0.17453700000000083,0.17847799999999836,0.2156860000000016,0.9027372444359856,2.0,0.25,0.0,1.1242382574916785,-0.06857500000000272,0.0015509683964007087,19.9246195,0.0066120545307834025,0.06573399999999907,0.1875,0.16666666666666666,0.01252711750712213,0.17453700000000083,0.36362720231495965,-0.3007520447737745,-0.5218593704118932,0.13174267063911033,0.864682656336806,0.9590401388434545,6.802228137721675e-06,-0.5,-0.5,0.9985534182442505,5.639124254832647e-05,0.41337449999999976,0.9712688231226164,1.0,0.14285714285714285,0.0,2.619198990518313,0.3454360000000065,0.004134503607891859,19.615272642857143,0.010170700903551403,0.10255999999999688,0.42857142857142855,-0.1,0.029921592529114416,0.17847799999999836,0.2929453607245391,1.4216153769982744,4.576408938215699,0.19950107119211427,0.7857822537841632,0.32522705463369417,-1.2897609311720501e-05,0.48436500787251785,1.0140965080465252,0.9556104551597535,5.635364429619293e-06
calib_s__202.452476+62.391076,,,,,,,,,,,0.0008763441133173012,1.0,0.014309549892319386,1.0,0.06635225000000133,0.3584510000000023,0.09903050000000135,0.557586803542439,1.0,0.3125,0.0,2.978477414815123,-0.026969000000008236,0.0007317889662560549,18.9278993125,0.002686772078881056,0.03608499999999992,0.3125,0.03333333333333333,0.0059475606094567595,0.06635225000000133,0.21908495405333014,-0.46619889021290745,0.9679997124266944,0.05085495138469693,0.7869596776237405,0.8680552713319573,7.506646423886991e-07,0.006192912431189072,-0.5,0.6180339980948049,-1.1417349865826602e-05,0.3933339999999994,0.49240113949808734,1.0,0.375,0.0,2.20952872492959,-0.0703449999999961,0.003934264552169727,19.776637625,0.012328437180379589,0.19069799999999937,0.1875,0.1,0.021644759025885325,0.3584510000000023,0.30861653665563643,-0.16492592956558857,-0.7885770408440189,0.24381503459894388,0.8678902646982422,0.7824499453628373,-1.1923476775915763e-06,-0.5,-0.5,0.9743335922470793,-9.691398769933681e-05
calib_s__202.493821+62.44162,,,,,,,,,,,0.0011801663459397864,1.0,5.999032196673256e-08,1.0,0.09604374999999976,0.18492299999999773,0.13143750000000054,0.28315461074274206,1.0,0.25,0.0,1.0864461519165252,0.051616000000009876,0.0008012913554409938,19.18825575,0.0034624336299761134,0.05337250000000182,0.25,-0.16666666666666666,0.008195995230915184,0.09604374999999976,0.24717123932183332,0.3676352672404141,0.7342274576044865,0.06643806200938253,0.8257047243172627,0.8560337005225026,2.0667157500213374e-06,-0.5,-0.5,0.9996265948157839,-3.20847737477778e-05,0.2521955000000009,0.29366302431459756,1.0,0.3333333333333333,0.0,2.398311170649198,-0.07600699999999705,0.0018703600931330561,19.603939266666668,0.0065159654530590715,0.1077040000000018,0.26666666666666666,0.06666666666666667,0.014782837484249944,0.18492299999999773,0.19721999629201192,-0.06086787120320893,0.339435822664127,0.1277385910054682,0.8205666353136495,0.06807324199291523,-6.630309816392845e-05,-0.5,-0.5,0.6180339980948049,-1.9622421093994095e-05
calib_s__202.578507+62.437593,,,,,,,,,,,0.006884322011264702,1.0,0.022789875047275452,1.0,0.16722125000000077,0.3661650000000023,0.2069100000000006,0.4565256975877323,1.0,0.375,0.0,2.182424688614882,-0.03979500000000513,0.0017115532154154827,19.814030375,0.005960732402505565,0.08041100000000156,0.375,0.1,0.011452406159080282,0.16722125000000077,0.2808571605554451,-0.11242773316707239,-0.12908292448952174,0.118106132880492,0.7536127209076382,0.9624526390633166,6.070069750011112e-06,0.2866737034705345,1.7478191553953277,0.6180339980948049,3.2256913983448154e-05,0.4596985,0.5102146464834652,1.0,0.46153846153846156,0.0,2.1057114543746245,0.02432100000000048,0.0037917952682665975,20.08242653846154,0.012885582117668675,0.1801429999999975,0.15384615384615385,0.06666666666666667,0.023484484559613075,0.3661650000000023,0.3078907555448709,-0.12292855633235619,0.17861971712047575,0.25877375628339483,0.8071069274240008,0.6621195810773843,-9.93201266013827e-05,-0.5,-0.5,0.9012525920222556,-3.980786488548953e-05
calib_s__202.583638+62.306442,,,,,,,,,,,8.556881616751398e-05,1.0,3.1163278315771624e-07,1.0,0.12092825000000218,0.20181900000000041,0.19584199999999896,0.9789809474841655,1.0,0.1875,0.0,1.828718906832077,0.21257099999999696,0.001485843553930036,19.8313053125,0.005505007148443378,0.06222550000000027,0.375,0.1,0.015266120061981445,0.12092825000000218,0.2591501134452069,0.9661350582820579,0.9731297086911432,0.10917147750827565,0.818884909193818,0.5604801518038929,-5.325364632393814e-07,0.0,0.0,0.6180339980948049,-3.81584436127914e-06,0.19241700000000073,0.7021739750665063,1.0,0.2857142857142857,0.0,2.948790788320106,-0.12462600000000634,0.002017057098716736,20.18887571428571,0.006964843427373125,0.0796779999999977,0.2857142857142857,0.0,0.01258533378036402,0.20181900000000041,0.42661475020517325,-0.419832296282877,0.3117405603124821,0.14061235832469574,0.8890638957073644,0.08081290537533985,-0.00021608432787354758,-0.5,-0.5,0.9305926604663495,-8.41888075569727e-06
calib_s__202.58678+62.470149,,,,,,,,,,,0.0022468115588899374,1.0,0.005022439580630422,1.0,0.07597125000000204,0.2688764999999975,0.14768300000000067,0.5943970311877484,1.0,0.1875,0.0,2.296965344182381,-0.00889500000000254,0.000970750932672216,18.906517875000002,0.003640758444286796,0.03772999999999982,0.25,0.03333333333333333,0.008047634135324912,0.07597125000000204,0.21877442366384672,0.001239462918769133,1.5745640117927309,0.06883406460546551,0.7745515490845515,0.9957864347168008,6.934632009922947e-06,0.27999648890459045,1.7807881996581738,0.9440322761199229,8.544321004050706e-07,0.42995600000000067,0.7966913462090851,1.0,0.3125,0.0,2.554230764571659,0.23354899999999645,0.0038227769266221154,19.676704875,0.011707443514939181,0.10265550000000268,0.5,-0.03333333333333333,0.02787736895658712,0.2688764999999975,0.19708602635820172,0.47825486014057955,0.26173471632258316,0.2303639108841909,0.7895444982731096,0.6393124358582962,-6.440708828809243e-06,0.06436965611268838,-0.5,0.6180339980948049,-1.7478798681053752e-05
calib_s__202.594911+62.447467,,,,,,,,,,,0.003920236363294865,1.0,2.9209592878400075e-07,1.0,0.13796425000000312,0.19654050000000112,0.24018749999999756,0.46363290748462854,1.0,0.3125,0.0,1.8161797365113213,-0.001080999999992116,0.0016208131649310985,19.9902615625,0.006050197553644629,0.10011199999999931,0.3125,0.03333333333333333,0.012026341168246562,0.13796425000000312,0.33276764838419215,0.2240835755054562,0.41815264287473575,0.12094503160215375,0.8380495377669694,0.735509863469656,-3.804057306129788e-06,-0.5,-0.5,0.9978067327695277,1.6102460332978973e-05,0.4067399999999992,0.40716604344323226,1.0,0.3333333333333333,0.0,2.468320591487736,-0.1562410000000014,0.003425990107675269,20.039076833333333,0.010403785679858042,0.12322849999999974,0.4166666666666667,0.03333333333333333,0.024186165139718902,0.19654050000000112,0.287608802599601,-0.6364001707676343,1.984766774309561,0.20848226059620836,0.7795490640107053,0.22684806962573853,-0.00012303065873457851,-0.5,-0.5,0.6180339980948049,1.7824958325611237e-05
calib_s__202.61306+62.452813,,,,,,,,,,,0.0012407053315939415,1.0,0.00881486389018937,1.0,0.12416149999999959,0.3003597500000019,0.1372719999999994,0.28172783157496717,1.0,0.3125,0.0,1.6012444427524697,0.01747399999999999,0.0009263965982737927,19.368862625,0.0036961171890648567,0.062413500000001676,0.3125,-0.1,0.007540239805126736,0.12416149999999959,0.24243040276678246,0.1473384493038904,-0.11368755285265442,0.07158958608089835,0.8056330168402472,0.7658786669870192,7.899140549694062e-09,0.18538559428872486,2.3576155323046972,0.9931542662972199,-1.5123200076572037e-05,0.3908175000000007,0.49692925403350763,1.0,0.3125,0.0,2.2258770253087707,-0.1338840000000019,0.0032015720292620934,19.717386062499997,0.011017195562284001,0.13025550000000052,0.25,-0.16666666666666666,0.023158015407108913,0.3003597500000019,0.27481124231781173,-0.3332251319101515,-0.2833809644379066,0.2172302982276154,0.8687722978700522,0.6833906766189551,-1.8346801915219233e-05,0.4539117600460939,0.8357357998436797,0.9836292003037369,-1.742017907178505e-05
calib_s__202.627243+62.373859,,,,,,,,,,,9.14811891448448e-05,1.0,1.4443898113213057e-07,1.0,0.08834050000000104,0.20118449999999655,0.09278900000000334,0.6344906723360918,1.0,0.3125,0.0,2.6609124122578,-0.05654299999999779,0.0011557739496531518,19.095555249999997,0.002943770204790791,0.03694699999999784,0.1875,-0.03333333333333333,0.0063340183647580695,0.08834050000000104,0.26777092767439,-0.3321799420263953,-0.665260365796065,0.05621292658888636,0.8903131921112897,0.6445018195976109,1.1543020168524816e-07,0.006469203106687525,-0.5,0.6180339980948049,-1.472240064343161e-05,0.2911779999999986,0.45941001932543835,1.0,0.375,0.0,2.2271803707913076,0.06398700000000446,0.0023133336334038236,19.5940309375,0.008328124642397516,0.09073049999999938,0.3125,0.03333333333333333,0.016517585969874207,0.20118449999999655,0.217334738884114,0.16555372753770478,-0.22740635002498744,0.16318153189449308,0.8261078664725052,0.2664731927880861,-4.111414527664988e-05,-0.5,-0.5,0.6180339980948049,1.3506238427072352e-05
calib_s__202.637737+62.330857,,,,,,,,,,,3.738500229528705e-08,1.0,0.018143356337143885,1.0,0.05374850000000464,0.37155449999999846,0.11597049999999953,0.4870660073875778,1.0,0.25,0.0,2.146573275497658,-0.013341000000004044,0.0008124448173728979,19.2295034375,0.0027017733610978072,0.03186549999999855,0.375,0.1,0.006377632539555874,0.05374850000000464,0.27085526018327716,-0.32043851114158267,1.9853314911543691,0.05195376013457621,0.740949348010662,0.3654192597868494,-3.180102424666313e-06,-0.5,-0.5,0.6180339980948049,-9.540020950526021e-06,0.3507649999999991,0.6635094405281241,1.0,0.3125,0.0,1.7603814244020741,-0.10526899999999983,0.0036368222413213384,19.842614937499995,0.010800427629768712,0.17272700000000007,0.3125,0.16666666666666666,0.020287929529482603,0.37155449999999846,0.3579767570807233,-0.23297649693870084,-0.8203743357406164,0.21430872661783631,0.9081118553935298,0.740789138377431,-6.269275678194244e-05,-0.5,-0.5,0.6180339980948049,4.8160046101931036e-05
