oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_23.0071-2.26753,,,,,,,,,,,0.004330127856582089,1.0,0.02212322698487509,1.0,0.18974100000000504,0.4262951250000029,0.23126349999999718,0.3533495525874911,1.0,0.35294117647058826,0.0,2.301920534127651,0.0602569999999929,0.0020463396253934817,19.23835941176471,0.0063117755073806405,0.09630599999999845,0.29411764705882354,0.0,0.013586852846553246,0.18974100000000504,0.2586022361579802,0.14159765418805156,0.013356662294624844,0.12142820573736231,0.8673766902444479,0.9155180304233697,1.0516856619352353e-05,-0.5,-0.5,0.6180339980948049,-5.357826895158498e-05,0.33987950000000033,0.8863222517387377,1.0,0.375,0.0,1.8837254236262195,0.1177200000000056,0.003872028915243338,18.7651953125,0.012108385122645242,0.18625199999999786,0.1875,0.03333333333333333,0.021302774137660435,0.4262951250000029,0.27298927909796666,0.21620944114195118,-1.1358956703587628,0.22721621174540726,0.8822369978359099,0.9952324152707829,7.293115022093036e-05,0.40551936247826714,1.2626419275943284,0.9967806078676786,1.9297813940820524e-05
calib_s__22.934257-2.29837,,,,,,,,,,,0.003460547407005948,1.0,0.019702269116466005,1.0,0.11094500000000096,0.3929846250000004,0.16067999999999927,0.7935821497104676,1.0,0.35294117647058826,0.0,2.277391697238489,-0.1169840000000022,0.0012649235415100387,18.866695823529408,0.004788080264215086,0.06890299999999883,0.29411764705882354,-0.06666666666666667,0.011609576836189576,0.11094500000000096,0.22881620023626364,-0.7252720537130491,0.4277909500800816,0.09033525392359035,0.7977159236790824,0.9646678598342824,7.309064920061624e-06,0.28141315389652316,1.7737281214970582,0.6180339980948049,1.1246353886429969e-05,0.536327,0.19054145316192556,1.0,0.2857142857142857,0.0,1.1843378207856639,0.028013999999998873,0.003128188827050343,19.44295932142857,0.014426877883625091,0.20802824999999991,0.2857142857142857,0.03333333333333333,0.02827117133588209,0.3929846250000004,0.3598849060952662,0.24169578155986138,0.45673589114826907,0.28050119982654015,0.8490628529933586,0.672639890028228,-5.75217630716253e-05,-0.5,-0.5,0.9991395974956997,-1.2484489263397121e-05
calib_s__22.93532-2.227874,,,,,,,,,,,5.8773237727468303e-08,1.0,0.04321459820933657,1.0,0.08861399999999975,0.38833399999999685,0.13680850000000078,0.12465373804368936,1.0,0.29411764705882354,0.0,1.7638721040458956,-0.014347000000000776,0.0009514779075042048,18.96335611764706,0.003676808895369159,0.04700700000000069,0.23529411764705882,0.06666666666666667,0.007594260911403147,0.08861399999999975,0.3305475032728917,-0.10865657898737391,0.22819428440401168,0.06972463645941787,0.7842315593011185,0.38199501601757113,-4.963438175878576e-06,-0.5,-0.5,0.6180339980948049,-1.3465109451456103e-05,0.4091889999999996,0.709729298784545,1.0,0.36363636363636365,0.0,1.4295294129731433,-0.39350999999999914,0.002203236811895877,19.392170454545454,0.013783169881736662,0.19105300000000014,0.36363636363636365,0.0,0.031054028599918675,0.38833399999999685,0.21911655043090864,-0.5101177918666986,-0.2962008086853398,0.26728557975059447,0.9131285448627728,0.9244623866070578,-5.6674831283738764e-05,-0.5,-0.5,0.6180339980948049,-6.446988181025002e-05
calib_s__22.959924-2.350115,,,,,,,,,,,0.005171720024299025,1.0,0.009873566196673067,1.0,0.1743680000000012,0.3316434999999984,0.1777230000000003,0.8712945016779138,1.0,0.4117647058823529,0.0,1.8755186123638465,-0.04698599999998976,0.0015921412559374497,18.992268647058822,0.005632280771476141,0.08835000000000548,0.17647058823529413,0.0,0.010595791025067332,0.1743680000000012,0.15696046293966637,-0.340524123824935,-0.8636707817384792,0.10696978950753858,0.8671299906727841,0.9799493872208617,1.1663160285095245e-05,-0.5,-0.5,0.9883676999325132,3.7077702083686883e-06,0.3688944999999979,0.3456792561322454,1.0,0.3333333333333333,0.0,3.278054325128015,-0.07136100000000312,0.0036857058383819013,19.307436733333336,0.01066058343244873,0.19934800000000052,0.26666666666666666,0.06666666666666667,0.020955577439009995,0.3316434999999984,0.2467526718216095,-0.13386256134251745,-0.27069145019071694,0.2058285401624254,0.8259442980884253,0.4287113363438915,-9.336119668760396e-05,-0.5,-0.5,0.6180339980948049,3.6042070223576755e-05
calib_s__22.98906-2.17246,,,,,,,,,,,0.002228354585362742,1.0,0.009051572027182375,1.0,0.09555299999999889,0.2092969999999994,0.10288500000000056,0.6114659812152543,1.0,0.4117647058823529,0.0,1.8131142983545454,0.037485000000003765,0.0009707941293222887,18.280339558823528,0.0034386723576445956,0.0589585000000028,0.35294117647058826,0.0,0.006661453906575691,0.09555299999999889,0.22838512506743416,0.12802614041398908,-0.7406893695808381,0.06286009832928346,0.8508482840376389,0.9991308844220147,6.623498940928056e-06,0.26296735828581447,1.86856612580768,0.9632577045488102,6.742174629546114e-06,0.2816535000000009,0.4113630815230625,1.0,0.4117647058823529,0.0,2.2883467417522403,-0.024047000000003038,0.0033532174534198975,18.802303117647057,0.009277455458740208,0.11566600000000093,0.23529411764705882,0.13333333333333333,0.015621039746984358,0.2092969999999994,0.30296811972064996,-0.037255986031339075,-0.7280570863135809,0.17443752969570273,0.8524151944894188,0.8716980412957173,1.1349825380141405e-05,0.40440839160245334,1.2664796888867413,0.8861195546581911,-1.071957592656611e-05
calib_s__23.002101-2.178301,,,,,,,,,,,0.00619250970509455,1.0,0.006671715837311672,1.0,0.061737999999998294,0.2695930000000004,0.1974039999999988,0.9932310042526065,1.0,0.17647058823529413,0.0,2.314774633732697,-0.21117399999999975,0.0022149116018810697,18.754079588235292,0.0049059490565444034,0.03635799999999989,0.5294117647058824,0.0,0.016143815296479517,0.061737999999998294,0.3013084041346272,-1.6702826261798585,5.812788460718581,0.09200655906226159,0.6702369603880467,0.9999443451184081,1.2179112587572496e-05,0.33410487060056127,1.5336309022036694,0.6180339980948049,-1.1843152887268834e-05,0.4976634999999998,0.8456063637111535,1.0,0.23529411764705882,0.0,3.0567670878991007,0.3742030000000085,0.00510649443419257,19.21231688235294,0.011562918163950525,0.13576999999999728,0.4117647058823529,0.0,0.03570184350427346,0.2695930000000004,0.17278966308404134,1.1920573762975106,4.067326019056024,0.22215044785053215,0.7976787051487455,0.47296097458145575,-2.7842812623973726e-05,-0.5,-0.5,0.6180339980948049,-8.937868715198864e-06
calib_s__23.020565-2.289094,,,,,,,,,,,0.0007088500019490593,1.0,0.002778055161785389,1.0,0.09443699999999922,0.3547229999999999,0.20153000000000176,0.9595962418791085,1.0,0.29411764705882354,0.0,1.4573349252365122,0.11890799999999757,0.00187600080931876,19.251974529411765,0.005819445863223026,0.0717560000000006,0.35294117647058826,0.0,0.013560853723145035,0.09443699999999922,0.21244761892967717,0.7896898625873723,0.4384330665397118,0.11203582353406036,0.7761434980343449,0.7194009769624212,4.374104113325586e-06,-0.5,-0.5,0.9999999848794109,6.146289166900498e-06,0.3719525000000008,0.7427246632048696,1.0,0.23076923076923078,0.0,2.2513094719184856,-0.07209099999999324,0.003486561043802483,19.373428307692304,0.011175223301937865,0.1531640000000003,0.38461538461538464,0.0,0.02098227349190452,0.3547229999999999,0.3066469867230172,0.022935903156635386,-0.41592446353149093,0.2165023874625457,0.9482019940855008,0.3444682301182658,-0.00010810157428487806,-0.5,-0.5,0.6180339980948049,-1.0808797497796886e-05
calib_s__23.024998-2.356222,,,,,,,,,,,0.0009796313986382185,1.0,0.013994940966151398,1.0,0.11053700000000077,0.27017700000000033,0.10368750000000126,0.6294294164110995,1.0,0.47058823529411764,0.0,2.5473422820535223,-0.010010999999991554,0.0010090263232380842,18.732260676470588,0.003673917881375606,0.06479800000000324,0.11764705882352941,0.0,0.005802655887018635,0.11053700000000077,0.18226078069078835,-0.05746684844601333,-1.0750373009295302,0.0688207874578744,0.8705042177812655,0.7848021797945764,1.1687705002472128e-06,0.23971989684394504,1.9980479634813963,0.6180339980948049,-2.1918137414056363e-05,0.5077909999999992,0.8668643159883349,1.0,0.23529411764705882,0.0,1.8640544297313462,0.303678000000005,0.003820581061196978,19.141880352941172,0.012598286376729996,0.1261100000000006,0.47058823529411764,-0.13333333333333333,0.034534099589698476,0.27017700000000033,0.2577500214826303,0.842606661764866,1.9280183919965679,0.24115489047545435,0.7500104836036234,0.7980673794310016,1.1534175371763581e-05,-0.5,-0.5,0.9928493776903039,-8.095586230809568e-05
calib_s__23.03736-2.290486,,,,,,,,,,,0.0007073517261727974,1.0,0.0114637890714676,1.0,0.10036199999999695,0.24471000000000132,0.12838999999999956,0.5263543479786653,1.0,0.23529411764705882,0.0,2.3334273263591028,0.04678200000000032,0.0015605457473639541,18.64147426470588,0.0034466749305507413,0.04931799999999953,0.23529411764705882,0.0,0.008149810769706901,0.10036199999999695,0.2496144764357488,0.13007527930981425,0.021719901360836236,0.06425110201666857,0.8615495481105345,0.764412027012545,1.1552633461934795e-06,0.18239039816748254,2.3804017784079092,0.6180339980948049,-1.564024549800913e-05,0.47889549999999836,0.8822316762667559,1.0,0.23529411764705882,0.0,2.191254837847616,0.18549700000000513,0.003895781282403137,19.141182588235296,0.013306329718894673,0.17232999999999876,0.35294117647058826,0.0,0.029863959655203304,0.24471000000000132,0.25318077522812915,0.7080066302014607,0.6707453041032365,0.25469888672862456,0.8491409246704426,0.7803583144450461,2.1768176465989962e-05,0.34188974095088936,1.5014091878430649,0.9226450123928125,1.606440852719741e-05
calib_s__23.037986-2.188429,,,,,,,,,,,0.0016321159160621564,1.0,6.74477653417257e-07,1.0,0.0947530000000043,0.2736462500000023,0.1459620000000008,0.16595183861494187,1.0,0.35294117647058826,0.0,2.6725641627804184,-0.043361999999994794,0.001347206683076055,18.811374235294117,0.004024170908231047,0.049805999999996686,0.23529411764705882,-0.06666666666666667,0.008913086520468481,0.0947530000000043,0.19818672355804728,-0.33010590938696455,0.4294471663381416,0.07570018494151766,0.7837050748406929,0.8455231519912298,1.8547384359146783e-06,0.24065434460323498,1.992605479540217,0.6180339980948049,-5.581168912430873e-06,0.3057420000000004,0.30758117523167056,1.0,0.3333333333333333,0.0,2.5727505746195103,-0.08392999999999518,0.0029231204238347836,19.38029375,0.009523037134700782,0.16114050000000013,0.3333333333333333,0.16666666666666666,0.017922092474795266,0.2736462500000023,0.1961052631154591,-0.09417511549044828,-0.18696532814186062,0.18455925706265947,0.8884035516226781,0.19522535214564998,-0.00013356293056032914,-0.5,-0.5,0.6180339980948049,4.8804096404815794e-05
