oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_233.886958+19.72225,,,,,,,,,,,0.002436130768671034,1.0,0.007591866471754357,1.0,0.10078874999999599,0.10360224999999801,0.10267699999999991,0.9951063121968956,1.0,0.3125,0.0,2.2344028729305228,0.06311900000000037,0.001085537238540209,18.58411059375,0.0038212582321592464,0.04480499999999843,0.1875,-0.03333333333333333,0.00722910019186104,0.10078874999999599,0.18856393549862654,0.6065058680641384,-0.6862554512613284,0.07101468559372505,0.8468475682897756,0.9969681072805685,8.26747975063966e-06,0.25815648500633537,1.8943956618064137,0.6180339980948049,-2.336432797201383e-05,0.23783649999999845,0.8603755857217185,1.0,0.25,0.0,1.1543460261043759,-0.08817299999999761,0.0012495408842569215,18.5052733125,0.006363319705660814,0.05648399999999931,0.375,-0.03333333333333333,0.015241615308577742,0.10360224999999801,0.29851065465278187,-0.3387495417905606,1.8624371663927013,0.11775497032807042,0.6961414032521845,0.9825330526631971,1.0963297900179893e-05,-0.5,-0.5,0.9991921774814948,-5.264839186586742e-05
calib_s__233.803614+19.708888,,,,,,,,,,,0.0023701833358681845,1.0,0.0101061088676516,1.0,0.08083949999999973,0.21616425000000206,0.10136149999999944,0.625684805350554,1.0,0.4375,0.0,1.703345807070294,-0.06425300000000078,0.001111607611265073,18.29709578125,0.003268015202651957,0.04909200000000169,0.375,-0.1,0.007289444710625615,0.08083949999999973,0.2773536281464123,-0.5013007548329244,-0.25906555674200327,0.05979518717750398,0.8501465039630658,0.999962317955151,6.814682281713231e-06,0.25143257214263287,1.9313145388107533,0.6180339980948049,8.166690797213671e-06,0.35663549999999944,0.8683076651025888,1.0,0.25,0.0,2.0767751886973937,0.25891999999999626,0.003086187866862079,18.9714805625,0.009869288064173119,0.1064115000000001,0.3125,0.1,0.02570496356548107,0.21616425000000206,0.20217031017426457,0.8358563048307888,1.1536066669708411,0.18723500667517357,0.7799942135200392,0.9249532372694362,2.8890932575765675e-05,0.4278369018695224,1.1876972571405238,0.6180339980948049,-4.319209763331988e-05
calib_s__233.806256+19.784783,,,,,,,,,,,0.0011535686744230382,1.0,4.9340129982279944e-08,1.0,0.04087875000000096,0.13606399999999752,0.11018349999999799,0.7107266883605013,1.0,0.25,0.0,1.8827905536132192,0.05151800000000151,0.0008268826030872013,18.221894437499998,0.0027546735811032953,0.02689099999999911,0.5,-0.03333333333333333,0.007460968598017015,0.04087875000000096,0.2759288601739095,0.884216772715239,2.8622279420868972,0.05019537120463433,0.742948396249871,0.9949647367058039,4.115552667855146e-06,0.18988335858326758,2.3240806993663834,0.6180339980948049,6.613355673370526e-06,0.19725599999999943,0.8179281291014112,1.0,0.3125,0.0,2.500116408851577,0.11941000000000201,0.0019476598213481653,18.683162000000003,0.006043499200602597,0.06111749999999816,0.3125,0.03333333333333333,0.013769764285338054,0.13606399999999752,0.263452606670564,0.6717436534694045,0.43756496461730343,0.11291167461172884,0.802876351968327,0.3678223121876178,-4.691849283473123e-06,-0.5,-0.5,0.6180339980948049,-4.966366756276157e-06
calib_s__233.823134+19.685301,,,,,,,,,,,5.2818182565372174e-08,1.0,0.015213707695085225,1.0,0.06179249999999925,0.3519498749999954,0.13051649999999881,0.9994275976654518,1.0,0.125,0.0,2.727608450884346,0.1664210000000068,0.0014980544970386934,18.618260499999998,0.0034043591946060344,0.030896499999998994,0.25,0.1,0.011488293177315947,0.06179249999999925,0.2071308391741737,1.8748745981883188,6.551083234225682,0.06338324632074534,0.7724193880539948,0.8160615121315191,4.824029944075865e-06,0.30413782780759746,1.6650924586503117,0.6180339980948049,6.20836018988746e-06,0.3915174999999991,0.5252426699514076,1.0,0.375,0.0,2.7591245917001173,0.06135399999999436,0.003716510540079428,19.131237,0.011191503317727626,0.18259700000000123,0.3125,0.03333333333333333,0.022100695314625385,0.3519498749999954,0.21312969944274232,0.20939815900957157,-0.33323496360443183,0.2141073023577335,0.8378186990018559,0.9447124348300753,2.771714198414492e-05,0.5179203049023584,0.9203935394718442,0.6180339980948049,5.3182507264051686e-05
calib_s__233.829637+19.705075,,,,,,,,,,,0.0008261196080601227,1.0,0.004170097256520452,1.0,0.055658250000000464,0.1136195000000022,0.06394400000000111,0.3251781863532519,1.0,0.375,0.0,2.516477799221298,0.017527999999998656,0.0005702145306084162,17.690199749999998,0.0020476507136759354,0.029187500000002586,0.375,0.1,0.00411022071152598,0.055658250000000464,0.24783392382321945,0.23251294976024003,-0.23640908960656493,0.03622335014315735,0.8189950697439407,0.9999504635074988,2.771168699713383e-06,0.21624201053645797,2.142238243454721,0.6180339980948049,1.3583086344352651e-05,0.2281595000000003,0.5863433156270812,1.0,0.25,0.0,2.2698189181365134,0.052675000000000693,0.002084100687404194,18.423446124999998,0.006435802944868618,0.061235000000001705,0.4375,-0.16666666666666666,0.013820588401245391,0.1136195000000022,0.24153435462108658,0.2714090714797519,0.9077832935821961,0.11856966882590332,0.7624343850543076,0.9472380048290516,1.5575682763302404e-05,0.28538310278575024,1.7541312683812729,0.9782792038288265,2.0528864389803703e-06
calib_s__233.831571+19.734415,,,,,,,,,,,0.000364341596347111,1.0,0.010005302447046527,1.0,0.05119962500000241,0.25431199999999876,0.09923350000000042,0.3191031749428986,1.0,0.375,0.0,2.845768929855465,0.02231599999999645,0.0010427352538061327,18.61551659375,0.0028554628884603305,0.028649500000000216,0.375,-0.1,0.005932449615101281,0.05119962500000241,0.16289773631367352,0.15941513343180444,0.15210460957575878,0.053155916782970596,0.8098758338213343,0.7884796440419142,1.5494779364794134e-06,0.2470413892125776,1.955961965308383,0.6180339980948049,-9.928489722572274e-07,0.31839899999999943,0.25733099640150287,1.0,0.29411764705882354,0.0,,0.09483000000000175,inf,19.381946176470585,0.009700423115896785,0.14415400000000034,0.17647058823529413,-0.13333333333333333,0.018897406918335247,0.25431199999999876,0.14452059096352945,0.056382146280388824,-0.6313933600282233,0.18801307872130257,0.8504626044014317,0.5556731022613397,-5.5732119539243915e-05,-0.5,-0.5,0.9999999848794109,5.624844505283148e-05
calib_s__233.83606+19.782874,,,,,,,,,,,0.019716731467258747,1.0,0.004594321818595368,1.0,0.3096397500000023,0.3536249999999974,0.40456749999999886,0.5216393714488581,1.0,0.25,0.0,1.6541523671491847,0.2147550000000038,0.0028404483356792884,19.774576187500003,0.01067941666035341,0.17398949999999758,0.3125,-0.03333333333333333,0.02588517075430012,0.3096397500000023,0.2890821728380723,0.561195470294648,1.1221384315207308,0.21118093838821533,0.8734259502349622,0.9972280422160174,5.801271693099327e-05,0.35462792941321347,1.4502356726662784,0.6180339980948049,9.915511634066197e-05,0.29645350000000015,0.8130930591920866,1.0,0.14285714285714285,0.0,2.2028503186557384,-0.2786970000000011,0.002715559287292988,19.678591,0.01107936014755027,0.15710500000000138,0.42857142857142855,0.0,0.022010788974574622,0.3536249999999974,0.4655528360158141,-0.34073227804333633,-0.47165330856705623,0.21802619688534144,0.9109174930767613,0.5016041906473904,-0.00012091496364655071,-0.5,-0.5,0.9994253178993424,5.937479605874595e-05
calib_s__233.844421+19.786591,,,,,,,,,,,0.016440886042849538,1.0,0.011710902262852345,1.0,0.11010575000000244,0.31477999999999895,0.6053379999999997,0.9999999999999987,1.0,0.1111111111111111,0.0,,1.0386640000000043,inf,18.65716522222222,0.017703595561912627,0.04363049999999902,0.8888888888888888,0.03333333333333333,0.06065101353852811,0.11010575000000244,0.21154928261225253,2.3994441848475363,7.061860789738794,0.3302989074260039,0.6032528853780204,1.0,0.000303539246674325,0.682048704795932,0.5353006765446258,0.8916483896495703,-0.00011753976046209747,0.3169967499999995,0.3299469268275401,1.0,0.26666666666666666,0.0,2.207006905728346,0.09351849999999473,0.0032363404003111214,19.2640875,0.010362711247656727,0.1402279999999969,0.2,0.0,0.01890851113798191,0.31477999999999895,0.23064379424617004,0.13126452311022202,-0.8024236875466464,0.19962817621209333,0.8535176700880828,0.760812807886982,-1.6418449105934412e-05,-0.5,-0.5,0.9832866514097179,1.8071121064744923e-05
calib_s__233.851518+19.739461,,,,,,,,,,,3.2246947635270976e-11,1.0,1.1552906963106763e-05,1.0,0.03415924999999831,0.13865274999999855,0.06085000000000029,0.44727969841167703,1.0,0.25,0.0,2.210671617808918,-0.010074000000003025,0.0006940383503396248,17.9467446875,0.0017047646208039145,0.020450999999997777,0.375,0.16666666666666666,0.003672351778827966,0.03415924999999831,0.25068211954786157,-0.24549973312298154,1.0329879569283653,0.030594975401850605,0.7479239378021321,0.9159876447191226,7.453214358366923e-07,0.17646634594110375,2.426592900777078,0.6180339980948049,3.4801745095465695e-06,0.16049574999999905,0.4460482981854923,1.0,0.375,0.0,2.666768116552359,-0.07248849999999862,0.0013586929016250592,18.5027045,0.005027171388702433,0.06922549999999994,0.375,0.03333333333333333,0.01062574277649721,0.13865274999999855,0.25973245985187804,-0.393956655480574,-0.31808968221212375,0.09301626667601574,0.8189879764767078,0.5547500013566944,-3.627720567529002e-06,0.2122888383010026,2.168048793416684,0.6180339980948049,-2.2581311674707316e-05
calib_s__233.868561+19.795727,,,,,,,,,,,0.0018274383782238425,1.0,0.013479700239068816,1.0,0.07264924999999778,0.25314287500000177,0.09180549999999954,0.9937064172744445,1.0,0.375,0.0,2.837028853011594,-0.06683499999999754,0.0010129786281621715,18.5238846875,0.0032394962066238453,0.042397999999998603,0.3125,0.03333333333333333,0.006756398029393259,0.07264924999999778,0.22570140841060984,-0.8060838731438098,0.06508193472158519,0.06000805417709379,0.8186471230682573,0.9914323742282284,4.757446443381726e-06,0.2878812293326216,1.741939026907885,0.8711850824580795,-9.639926698797967e-06,0.3730189999999993,0.5483549989815355,1.0,0.3125,0.0,2.6461377889914752,0.09309999999999974,0.003945433450786491,19.059747031249998,0.011047200611251223,0.11127725000000055,0.375,0.16666666666666666,0.022045146288969707,0.25314287500000177,0.1909029880587359,0.3532090606756197,-0.18962407466124587,0.21055684905391867,0.8273412382932931,0.9413144625400842,3.6213323531592135e-05,0.4820251463459252,1.0208707359248654,0.6180339980948049,3.9122076634476674e-05
