oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_170.431881-7.311026,,,,,,,,,,,7.537285488892822e-08,1.0,0.025078068101467746,1.0,0.1579112500000015,0.48489724999999595,0.2493009999999991,0.18308819456184883,1.0,0.375,0.0,2.7957224298440324,0.04721900000000545,0.0021214497121347215,19.7087089375,0.0065771073811893566,0.08524900000000102,0.25,-0.03333333333333333,0.01385169114698588,0.1579112500000015,0.24977944766815635,0.0872340560816235,0.138228257924482,0.12962629502654388,0.8244479593974896,0.20436722457380294,-2.662581250542629e-05,-0.5,-0.5,0.6180339980948049,8.272295837904846e-06,0.33541750000000015,0.994274545461531,1.0,0.3333333333333333,0.0,2.0889589942260285,-0.20717799999999897,0.003980891031451953,19.389688666666665,0.012174850705145988,0.1155664999999999,0.3333333333333333,-0.03333333333333333,0.022537714754224926,0.48489724999999595,0.22398814152381355,-0.437434156883571,-1.0488857480142615,0.2360665647359278,0.9685737505171385,0.7665931326604802,-7.670509809536704e-05,-0.5,-0.5,0.6180339980948049,9.964617394425208e-05
calib_s__170.353819-7.313387,,,,,,,,,,,0.021597986706832988,1.0,6.904780318129253e-07,1.0,0.2892762500000039,0.14848399999999629,0.38247550000000174,0.23350382551038626,1.0,0.35714285714285715,0.0,3.277486744507861,-0.18905999999999779,0.004852887811809976,19.89565964285714,0.010684474530768727,0.16164349999999672,0.2857142857142857,-0.1,0.023950898111920287,0.2892762500000039,0.1879008897295308,-0.38435551053109174,0.42636477481082746,0.21257466872695036,0.8377941224165987,0.9582645711385588,2.2812132331217525e-05,0.849228985497199,0.1729200250664336,0.6180339980948049,-7.576595931540338e-05,,,,,,,,,,,,,,,,,,,,,,,,,,
calib_s__170.355462-7.307571,,,,,,,,,,,2.0049385980497957e-07,1.0,2.6263127418392805e-07,1.0,0.08676724999999763,0.0842205000000007,0.2100945000000003,0.487812225936815,1.0,0.375,0.0,1.296814575474165,0.033162000000004355,0.0013237495876366452,19.334381125,0.005581102773210603,0.041233499999997036,0.5625,0.03333333333333333,0.011720667494613507,0.08676724999999763,0.23654598909764138,0.20853346394020364,0.6897918307701723,0.10790716811504825,0.7759128461536251,0.49980694323191044,-3.4632919842018845e-06,-0.5,-0.5,0.6180339980948049,-4.2279226400500194e-05,0.20148049999999884,0.6387364860203364,1.0,0.2857142857142857,0.0,0.607111574704193,-0.13871699999999976,0.0007715505549068844,19.49901485714286,0.0059838319233879635,0.050384000000001095,0.42857142857142855,-0.06666666666666667,0.013869544479748247,0.0842205000000007,0.30380553357939505,-0.8684887738668994,5.071329754656501,0.11667882757678764,0.7793501746193804,0.05753864786044594,-0.00020018016938187373,-0.5,-0.5,0.6180339980948049,5.4324878467096195e-05
calib_s__170.370967-7.322546,,,,,,,,,,,0.019310879005601495,1.0,1.5009599838240653e-06,1.0,0.2817745000000009,0.10516149999999769,0.43366550000000004,0.2997159561072443,1.0,0.3333333333333333,0.0,2.177000651546796,0.06645300000000276,0.002896729722854656,19.894411066666667,0.011002916302604958,0.16180800000000062,0.26666666666666666,0.06666666666666667,0.023450616720601405,0.2817745000000009,0.2631177878425203,0.16092361343409214,0.7857190786466317,0.21889653985615118,0.8583734083905573,0.9496912255330229,2.473578156150005e-05,0.3791784514854974,0.6447724865528687,0.6180339980948049,0.00010554291528010991,,,,,,,,,,,,,,,,,,,,,,,,,,
calib_s__170.391128-7.282601,,,,,,,,,,,1.0546990824571035e-07,1.0,2.107930913983209e-06,1.0,0.1260249999999985,0.0,0.20151699999999906,0.9103403725368029,1.0,0.2222222222222222,0.0,1.3327911289487095,0.17761200000000343,0.0011394405115662959,20.039714,0.006708959975344991,0.0650100000000009,0.2222222222222222,-0.06666666666666667,0.014520726206864135,0.1260249999999985,0.3914824716254887,0.7989280208298982,0.8657255470182488,0.13444563914336066,0.8160579756783857,0.065239939763536,-8.230305900240243e-05,-0.5,-0.5,0.6180339980948049,3.2322670177406e-05,,,,,,,,,,,,,,,,,,,,,,,,,,
calib_s__170.41588-7.216264,,,,,,,,,,,0.006252878254715679,1.0,1.943335886569384e-07,1.0,0.14425249999999679,0.34869700000000137,0.20343500000000247,0.2569702917847362,1.0,0.25,0.0,2.3965166050961613,-0.04268700000000081,0.001649452326119421,18.7445105625,0.005515095971096557,0.07755199999999896,0.25,0.03333333333333333,0.011991427549819285,0.14425249999999679,0.1997980683058097,-0.14752319077013074,0.40983990825474326,0.1033777746834206,0.8132485897849957,0.9995449718918343,1.8072458155336327e-05,2.3082514911943743,3.0,0.9208346603722178,-2.006237801809381e-06,0.31560099999999913,0.6168476320955125,1.0,0.3076923076923077,0.0,1.7788185570602226,0.14587800000000328,0.0024711372918001704,19.445829307692307,0.010357979118137508,0.16679200000000094,0.15384615384615385,-0.06666666666666667,0.020031916812740195,0.34869700000000137,0.37453817641307957,0.20684328104859875,-0.9275357082380138,0.2014194939039433,0.8888083041664404,0.1241336417683499,-0.00013420871254938918,-0.5,-0.5,0.9999999848794109,2.069055863514366e-05
calib_s__170.426141-7.276499,,,,,,,,,,,0.018528732969371756,1.0,3.124612569764741e-07,1.0,0.2827857500000057,0.1472510000000007,0.377796,0.5083408727053901,1.0,0.25,0.0,1.8609909809552154,-0.10353799999999325,0.0022873704735081927,19.893230875,0.010008106206081276,0.11244950000000031,0.3125,0.03333333333333333,0.021563721042911568,0.2827857500000057,0.2855611628915429,-0.23319781847933438,0.11851941525843301,0.19909356737909517,0.862382578562232,0.932851353949591,4.248323661088368e-06,-0.5,-0.5,0.9886047204074357,4.406645347038152e-05,,,,,,,,,,,,,,,,,,,,,,,,,,
calib_s__170.430139-7.285947,,,,,,,,,,,0.0014127139083415755,1.0,0.029583266097689742,1.0,0.09922574999999867,0.37172249999999707,0.22219400000000178,0.3592439947621661,1.0,0.3125,0.0,2.8992935297226943,0.044047999999996534,0.002045506120513171,19.302743437500002,0.005751999487789945,0.0569279999999992,0.4375,-0.03333333333333333,0.012656214606216295,0.09922574999999867,0.15354027869058284,0.24242183406892331,0.8854786539611466,0.11102937036544074,0.7514320942491919,0.6768004276319571,3.389023745150632e-07,0.05425326056005329,-0.5,0.6180339980948049,8.199643666769392e-06,0.47666724999999843,0.7346531558723693,1.0,0.2727272727272727,0.0,3.110279002356738,-0.2564664999999948,0.0045264712601372145,19.497132318181812,0.014150057087362196,0.10840800000000073,0.45454545454545453,-0.06666666666666667,0.030864481312844857,0.37172249999999707,0.18225160874156432,-0.41915221662824564,0.28527031866998076,0.27588553534212706,0.8890725139665855,0.7124379160369418,-0.00010997713711328272,0.7471479510160787,0.3084251252829471,0.6180339980948049,-3.571296797230254e-05
calib_s__170.433224-7.383731,,,,,,,,,,,1.2929822339519446e-07,1.0,0.009441545187115341,1.0,0.19436750000000202,0.4384409999999974,0.21097149999999942,0.8855922240086577,1.0,0.25,0.0,3.2153861203742813,0.17593000000000103,0.002589015938800918,19.320506125,0.006092558475740343,0.11375400000000013,0.3125,-0.03333333333333333,0.015482011428617593,0.19436750000000202,0.24083483200393974,0.6937170255833801,0.8755042719985449,0.11771131334746196,0.8884927896179942,0.5534637428365656,2.0921848552283832e-06,0.31849188046648536,1.6005800960289085,0.6180339980948049,3.552133079098246e-05,0.4396274999999985,0.32018217001783433,1.0,0.38461538461538464,0.0,1.801479251978232,-0.01689299999999605,0.003318795555024503,19.514467038461536,0.013187440610272105,0.2400059999999975,0.38461538461538464,-0.06666666666666667,0.0229793770560709,0.4384409999999974,0.31168068891886425,-0.042581185173119596,-0.2775335511572772,0.2573458751108241,0.8366507779900486,0.43824287408909907,-0.0001165680052590886,-0.5,-0.5,0.6180339980948049,-0.00016405526956075883
calib_s__170.436902-7.368646,,,,,,,,,,,0.00041389640435556777,1.0,0.011157609585752952,1.0,0.12130200000000002,0.25061250000000257,0.09676550000000006,0.7907376779345502,1.0,0.375,0.0,1.6625701505838495,-0.008620999999997991,0.0007718108457888053,18.6120546875,0.0031729962188497443,0.060829500000000536,0.375,0.03333333333333333,0.00543093527920529,0.12130200000000002,0.3383657967513256,0.051405082872736714,-0.7895022022604996,0.059055979148462154,0.8227129378183372,0.6937660078807985,1.7574352551012486e-07,-0.5,-0.5,0.6180339980948049,-3.361249608600959e-06,0.35225750000000033,0.3376558507099413,1.0,0.35714285714285715,0.0,2.8307732903351077,-0.15229199999999565,0.004154518864475315,19.27581364285714,0.009860223505980854,0.13922150000000322,0.42857142857142855,0.1,0.02221015984678009,0.25061250000000257,0.28580532592458474,-0.4476568293251671,0.6864635427877168,0.19006383077820643,0.8394477161580252,0.5118065183507852,-8.107206592107354e-05,0.27922109576993526,1.7846675830621102,0.6180339980948049,4.500508079165493e-05
